0RtflnpEojgXSpxNYp4BZo	2LMaARRMktW5O2umBFaQUu	4
0RtflnpEojgXSpxNYp4BZo	5nWgTNCZF5JQbGWJPGMgLT	3
0RtflnpEojgXSpxNYp4BZo	4ConIFRNfYYlDlmG2bEy9j	2
0RtflnpEojgXSpxNYp4BZo	0q2WkTHTEczNf8wNq6MBRk	1
5O131rdW6qNwG7edyWcF8v	3iZ7Y9h42EtZUpaivGogb1	5
5O131rdW6qNwG7edyWcF8v	6psbxBiuEGVqnA6WA63OiH	4
5O131rdW6qNwG7edyWcF8v	5nChWRbqHpDiwZcs4ZoKCV	3
5O131rdW6qNwG7edyWcF8v	2AwKYu92FaDTlsoKDxTGzS	2
5O131rdW6qNwG7edyWcF8v	7Czyyo31ZyZL1VLtYaTkW0	1
0tjC8HMcPx5o2ZYsWw5BNK	1Tf0PpDLg4A8m7aidHGRG3	5
0tjC8HMcPx5o2ZYsWw5BNK	3qtMh2QxPEUz2rCH9hRHe7	4
0tjC8HMcPx5o2ZYsWw5BNK	5jmHa0B92ooQvYyIPrb3ET	3
0tjC8HMcPx5o2ZYsWw5BNK	0RtflnpEojgXSpxNYp4BZo	2
0tjC8HMcPx5o2ZYsWw5BNK	0q2WkTHTEczNf8wNq6MBRk	1
7yF6JnFPDzgml2Ytkyl5D7	2ffi5jpoJUZy24fTeNsFMa	5
7yF6JnFPDzgml2Ytkyl5D7	2tEyBfwGBfQgLXeAJW0MgC	4
7yF6JnFPDzgml2Ytkyl5D7	3qtMh2QxPEUz2rCH9hRHe7	3
7yF6JnFPDzgml2Ytkyl5D7	52XSRQqTAfZ8ZrIqkQvQyA	2
7yF6JnFPDzgml2Ytkyl5D7	1Ma3pJzPIrAyYPNRkp3SUF	1
6x5ihK8ZM6FuOWJBFL7Pxh	5nChWRbqHpDiwZcs4ZoKCV	5
6x5ihK8ZM6FuOWJBFL7Pxh	3GUyoAwniBMgILhLLVjCdB	4
6x5ihK8ZM6FuOWJBFL7Pxh	6psbxBiuEGVqnA6WA63OiH	3
6x5ihK8ZM6FuOWJBFL7Pxh	0buqzEAhdDjEQkNu1IN1aK	2
6x5ihK8ZM6FuOWJBFL7Pxh	683gIqfxdjjg2sowYxBHIQ	1
3GUyoAwniBMgILhLLVjCdB	0KyUH5WmspOhuIQAnw42Fb	5
3GUyoAwniBMgILhLLVjCdB	5ipQlfnpRCtyOuhYqvPvQ8	4
3GUyoAwniBMgILhLLVjCdB	5nChWRbqHpDiwZcs4ZoKCV	3
3GUyoAwniBMgILhLLVjCdB	6x5ihK8ZM6FuOWJBFL7Pxh	2
3GUyoAwniBMgILhLLVjCdB	05442HVVO9EfYoNa8F835e	1
0KyUH5WmspOhuIQAnw42Fb	1c7bxvBwJrMuZKwx4EDPHf	5
0KyUH5WmspOhuIQAnw42Fb	6BDLwOIauGwERNYxaOciyq	4
0KyUH5WmspOhuIQAnw42Fb	5nChWRbqHpDiwZcs4ZoKCV	3
0KyUH5WmspOhuIQAnw42Fb	0VkQxm6BXV8KqEFmUpg5Lu	2
0KyUH5WmspOhuIQAnw42Fb	52XSRQqTAfZ8ZrIqkQvQyA	1
52XSRQqTAfZ8ZrIqkQvQyA	2nNEvsyPzLwKVZrfkwLpNK	5
52XSRQqTAfZ8ZrIqkQvQyA	45inHjnamn5uQuuRXOnnmN	4
52XSRQqTAfZ8ZrIqkQvQyA	5RCS9Xqy73xFqAL2LG41VJ	3
52XSRQqTAfZ8ZrIqkQvQyA	73A3bLnfnz5BoQjb4gNCga	2
52XSRQqTAfZ8ZrIqkQvQyA	4RbjKsbafoko636pqxk5kN	1
6BYUhS2DcPwZ4SunUb1uCE	0VkQxm6BXV8KqEFmUpg5Lu	5
6BYUhS2DcPwZ4SunUb1uCE	5nChWRbqHpDiwZcs4ZoKCV	4
6BYUhS2DcPwZ4SunUb1uCE	6psbxBiuEGVqnA6WA63OiH	3
6BYUhS2DcPwZ4SunUb1uCE	683gIqfxdjjg2sowYxBHIQ	2
6BYUhS2DcPwZ4SunUb1uCE	0gsJgj7k1eMp55jA0Mpyxb	1
4YFGNIynoM4Kq6f4VcZ7SX	5NIwUZbLiRHu7rOFeDkKeX	5
4YFGNIynoM4Kq6f4VcZ7SX	4poYOxVqlpDTelhhiJcSrW	4
4YFGNIynoM4Kq6f4VcZ7SX	59CKhQjneZAPQKYcylrsVd	3
4YFGNIynoM4Kq6f4VcZ7SX	6a43DIyuCCKeo1idx9JlCC	2
4YFGNIynoM4Kq6f4VcZ7SX	2J3LwjEkmryU6BSAubwbMF	1
0qu422H5MOoQxGjd4IzHbS	71FFHzNW026SIGHPzbHJgu	5
0qu422H5MOoQxGjd4IzHbS	492DAr5WN6PGD0fySDeTBX	4
0qu422H5MOoQxGjd4IzHbS	543QE1sqcqcNAL8JSK4Jzd	3
0qu422H5MOoQxGjd4IzHbS	2J3LwjEkmryU6BSAubwbMF	2
0qu422H5MOoQxGjd4IzHbS	75v4Rn3SqXn6dmq2PFrRgN	1
6KIgbibdk7pjWLMhuoIVol	2J3LwjEkmryU6BSAubwbMF	5
6KIgbibdk7pjWLMhuoIVol	46GuNYMKnTNlkLEvsacZ5h	4
6KIgbibdk7pjWLMhuoIVol	047OAyUhKioOpwIRFrRVfx	3
6KIgbibdk7pjWLMhuoIVol	5NIwUZbLiRHu7rOFeDkKeX	2
6KIgbibdk7pjWLMhuoIVol	543QE1sqcqcNAL8JSK4Jzd	1
1MVA4Eoaw0cMRC22QX42DX	5zqghbtjF1L9DKuIw9AlNx	5
1MVA4Eoaw0cMRC22QX42DX	35X4BcCyZs2e3vaXmaIFiZ	4
1MVA4Eoaw0cMRC22QX42DX	7ruoreHKsLowCGn31SMGxC	3
1MVA4Eoaw0cMRC22QX42DX	6wmXxXcChY4U4DHu438NA2	2
1MVA4Eoaw0cMRC22QX42DX	1jj1qbHgrDKYct7IJv5VQ8	1
050RzPlYvXWMdQLZ2WZtYX	0IeJOb65ZEwVTKs77bx9vW	5
050RzPlYvXWMdQLZ2WZtYX	3mQgXwcZz2TZgo9a5diomC	4
050RzPlYvXWMdQLZ2WZtYX	6kGMx9MqwnbKR2EYvZvvrG	3
050RzPlYvXWMdQLZ2WZtYX	71Wi9XbCLkad6KGyjgmuTp	2
050RzPlYvXWMdQLZ2WZtYX	7I4Zhx51A79HWygn4pelFv	1
5glzxMwZGXwvLxv2gePg09	7I4Zhx51A79HWygn4pelFv	5
5glzxMwZGXwvLxv2gePg09	71Wi9XbCLkad6KGyjgmuTp	4
5glzxMwZGXwvLxv2gePg09	6wmXxXcChY4U4DHu438NA2	3
5glzxMwZGXwvLxv2gePg09	4WNzQkXqgGoXAlVQ9IoxNZ	2
5glzxMwZGXwvLxv2gePg09	1jj1qbHgrDKYct7IJv5VQ8	1
71Wi9XbCLkad6KGyjgmuTp	7I4Zhx51A79HWygn4pelFv	5
71Wi9XbCLkad6KGyjgmuTp	6b58uNG8iK3Ul51AlPo7cM	4
71Wi9XbCLkad6KGyjgmuTp	3cdkPvs3KncbN2TZ1Ob8gp	3
71Wi9XbCLkad6KGyjgmuTp	4WNzQkXqgGoXAlVQ9IoxNZ	2
71Wi9XbCLkad6KGyjgmuTp	6wmXxXcChY4U4DHu438NA2	1
4L2PEvMIbfTZTmp18Cj7L6	0q2WkTHTEczNf8wNq6MBRk	5
4L2PEvMIbfTZTmp18Cj7L6	5KlOanD5FKL6qWZ8auNVKQ	4
4L2PEvMIbfTZTmp18Cj7L6	5nWgTNCZF5JQbGWJPGMgLT	3
4L2PEvMIbfTZTmp18Cj7L6	2LMaARRMktW5O2umBFaQUu	2
4L2PEvMIbfTZTmp18Cj7L6	0RtflnpEojgXSpxNYp4BZo	1
19bQVZl89HhssGF74NU1Uq	2fWQldEUHscXhkIMlVfMSN	5
19bQVZl89HhssGF74NU1Uq	2Xh0QLRL0qScgK7YKxCdYH	4
19bQVZl89HhssGF74NU1Uq	1jj1qbHgrDKYct7IJv5VQ8	3
19bQVZl89HhssGF74NU1Uq	4vgGgW0EX7CeEU7WZzhbsx	2
19bQVZl89HhssGF74NU1Uq	1zASjCpJvVoKMg32PXm85S	1
4Tnc4g8mubYvBJW2WK7zYx	7CLQU7fO0PVzyzPnjMXuKh	5
4Tnc4g8mubYvBJW2WK7zYx	003Lrmd4Hy04kSf0wZm3xm	4
4Tnc4g8mubYvBJW2WK7zYx	5DTUVDQxl5fDiY2plzFP9R	3
4Tnc4g8mubYvBJW2WK7zYx	2X3e2rDdxibDfJGv0CwS7A	2
4Tnc4g8mubYvBJW2WK7zYx	7iNWihBrDST1H86nEeFY9W	1
4FZJ3pueTsUnKqySSTjnns	003Lrmd4Hy04kSf0wZm3xm	5
4FZJ3pueTsUnKqySSTjnns	2X3e2rDdxibDfJGv0CwS7A	4
4FZJ3pueTsUnKqySSTjnns	46GuNYMKnTNlkLEvsacZ5h	3
4FZJ3pueTsUnKqySSTjnns	2J3LwjEkmryU6BSAubwbMF	2
4FZJ3pueTsUnKqySSTjnns	71FFHzNW026SIGHPzbHJgu	1
003Lrmd4Hy04kSf0wZm3xm	7CLQU7fO0PVzyzPnjMXuKh	5
003Lrmd4Hy04kSf0wZm3xm	4Tnc4g8mubYvBJW2WK7zYx	4
003Lrmd4Hy04kSf0wZm3xm	2X3e2rDdxibDfJGv0CwS7A	3
003Lrmd4Hy04kSf0wZm3xm	5DTUVDQxl5fDiY2plzFP9R	2
003Lrmd4Hy04kSf0wZm3xm	4FZJ3pueTsUnKqySSTjnns	1
5DTUVDQxl5fDiY2plzFP9R	0w64eqaKLvU7Q4pZooNz6P	5
5DTUVDQxl5fDiY2plzFP9R	7CLQU7fO0PVzyzPnjMXuKh	4
5DTUVDQxl5fDiY2plzFP9R	2X3e2rDdxibDfJGv0CwS7A	3
5DTUVDQxl5fDiY2plzFP9R	4Tnc4g8mubYvBJW2WK7zYx	2
5DTUVDQxl5fDiY2plzFP9R	003Lrmd4Hy04kSf0wZm3xm	1
4poYOxVqlpDTelhhiJcSrW	5NIwUZbLiRHu7rOFeDkKeX	5
4poYOxVqlpDTelhhiJcSrW	59CKhQjneZAPQKYcylrsVd	4
4poYOxVqlpDTelhhiJcSrW	4YFGNIynoM4Kq6f4VcZ7SX	3
4poYOxVqlpDTelhhiJcSrW	047OAyUhKioOpwIRFrRVfx	2
4poYOxVqlpDTelhhiJcSrW	72XTGSo6ca4qEKtXDclrg4	1
1fIzM2bmsXG77E5EMPtdKW	2DoQBgPsB9AdmWpIa2hUSz	5
1fIzM2bmsXG77E5EMPtdKW	17Woab4l0eJybbj5ymknYK	4
1fIzM2bmsXG77E5EMPtdKW	63ZdRfiO5CnI0qerf0LYjW	3
1fIzM2bmsXG77E5EMPtdKW	0V1EXFlRy3LeOKB07YJucI	2
1fIzM2bmsXG77E5EMPtdKW	5MqgtmMdtrsZIQpZzLhpX5	1
4vgGgW0EX7CeEU7WZzhbsx	4RN8pUdphaky5GRL8rUL6P	5
4vgGgW0EX7CeEU7WZzhbsx	3IuyAl5gMAvYhn0VjRzC1g	4
4vgGgW0EX7CeEU7WZzhbsx	739zlec63MOZe6EkhF2BJA	3
4vgGgW0EX7CeEU7WZzhbsx	5pgG0WAfRftFGmj05N0LsD	2
4vgGgW0EX7CeEU7WZzhbsx	4upGiaWl2K0oO3VIvcAnb3	1
2i3zTPExXMxUJ8lwU2oss7	3XSqUNNz2pAokwCN3tZ51t	5
2i3zTPExXMxUJ8lwU2oss7	3jFTMxWP6at3FioQqFGmjC	4
2i3zTPExXMxUJ8lwU2oss7	3IUSkU24GuugkT7GDUlP9b	3
2i3zTPExXMxUJ8lwU2oss7	17Woab4l0eJybbj5ymknYK	2
2i3zTPExXMxUJ8lwU2oss7	5bl4fSbIcc0ha6mkMa7Sgu	1
3fOiNi15xyu2FfSvGm1Nye	2nj1Nl4UeUI6AwvTwMUrth	5
3fOiNi15xyu2FfSvGm1Nye	4KmBJASz8RsJcLOQkbSiNI	4
3fOiNi15xyu2FfSvGm1Nye	71XkAfWI8OWbuXBrsdJnAt	3
3fOiNi15xyu2FfSvGm1Nye	7rjm7DC7c6sTKPmqGgQHFs	2
3fOiNi15xyu2FfSvGm1Nye	2kBxeSdUrFpYBA74kdRgb3	1
60vRsBhM3tcwfKTkEUBAIc	4KmBJASz8RsJcLOQkbSiNI	5
60vRsBhM3tcwfKTkEUBAIc	7rjm7DC7c6sTKPmqGgQHFs	4
60vRsBhM3tcwfKTkEUBAIc	2nj1Nl4UeUI6AwvTwMUrth	3
60vRsBhM3tcwfKTkEUBAIc	1EUgI8wbXUKMgV5b7oFuVY	2
60vRsBhM3tcwfKTkEUBAIc	3fOiNi15xyu2FfSvGm1Nye	1
4sv0Fz2g8xCoMW4GBArc1k	2nj1Nl4UeUI6AwvTwMUrth	5
4sv0Fz2g8xCoMW4GBArc1k	4KmBJASz8RsJcLOQkbSiNI	4
4sv0Fz2g8xCoMW4GBArc1k	4g5SU1fg3hsPo4TYJ3UEl2	3
4sv0Fz2g8xCoMW4GBArc1k	3gqqyAsMBj22JNd5zPx2cY	2
4sv0Fz2g8xCoMW4GBArc1k	6SAwsa6eDLrcLjqziDNC1X	1
2nj1Nl4UeUI6AwvTwMUrth	4KmBJASz8RsJcLOQkbSiNI	5
2nj1Nl4UeUI6AwvTwMUrth	4sv0Fz2g8xCoMW4GBArc1k	4
2nj1Nl4UeUI6AwvTwMUrth	3fOiNi15xyu2FfSvGm1Nye	3
2nj1Nl4UeUI6AwvTwMUrth	1EUgI8wbXUKMgV5b7oFuVY	2
2nj1Nl4UeUI6AwvTwMUrth	60vRsBhM3tcwfKTkEUBAIc	1
7rjm7DC7c6sTKPmqGgQHFs	4KmBJASz8RsJcLOQkbSiNI	5
7rjm7DC7c6sTKPmqGgQHFs	60vRsBhM3tcwfKTkEUBAIc	4
7rjm7DC7c6sTKPmqGgQHFs	3fOiNi15xyu2FfSvGm1Nye	3
7rjm7DC7c6sTKPmqGgQHFs	2nj1Nl4UeUI6AwvTwMUrth	2
7rjm7DC7c6sTKPmqGgQHFs	1EUgI8wbXUKMgV5b7oFuVY	1
0vkJnQS4UAUeueiikMUzvC	4tekUcHcvij7BIiylDLgTk	5
0vkJnQS4UAUeueiikMUzvC	1XIVppvkAYcTZppYtBtkb0	4
0vkJnQS4UAUeueiikMUzvC	6SAwsa6eDLrcLjqziDNC1X	3
0vkJnQS4UAUeueiikMUzvC	5rwlgjFRjeGNscVi3m5Ezi	2
0vkJnQS4UAUeueiikMUzvC	6s1SjCXRjeNAa3aRNiYROK	1
2dO6yK3KNuHEpfpL7Ythp8	0kyeczWICSebymos0FqJvt	5
2dO6yK3KNuHEpfpL7Ythp8	4pDtYWnWPosUl5oKjnD8ou	4
2dO6yK3KNuHEpfpL7Ythp8	5WauIMQCkt1pLvm15mi22B	3
2dO6yK3KNuHEpfpL7Ythp8	3IuyAl5gMAvYhn0VjRzC1g	2
2dO6yK3KNuHEpfpL7Ythp8	35wH6kN89Vy5MeYwTKHQ9Q	1
1SYQUJukd40ps4z6RT77rC	6Auo6gEPwhb9aZindgVpZJ	5
1SYQUJukd40ps4z6RT77rC	2MPSxDniHj2BKV7GSSOFMA	4
1SYQUJukd40ps4z6RT77rC	3rblB9Pm51uKd9uYPVPB7B	3
1SYQUJukd40ps4z6RT77rC	2A5d1n2pC54Ks3HR1kNWEu	2
1SYQUJukd40ps4z6RT77rC	4jEa9eTpzzkuDQ9JMr0LT3	1
6iVzn7VOmHkhFAnB8XAGZ4	6FJvvyzAvJJzxXBfTzz7Xl	5
6iVzn7VOmHkhFAnB8XAGZ4	2A5d1n2pC54Ks3HR1kNWEu	4
6iVzn7VOmHkhFAnB8XAGZ4	7gvcNXvR9lM4nFMfzNdJpZ	3
6iVzn7VOmHkhFAnB8XAGZ4	6ysohaI3qDxQ5qDVAq7Vbd	2
6iVzn7VOmHkhFAnB8XAGZ4	20UWNE4rEU7YMO0GHq4F26	1
00NwpiTtYKYzE6yEhSbFIk	5UezsklPScipW64XJm7qql	5
00NwpiTtYKYzE6yEhSbFIk	6UahQwC9EZGsFSuGjHJNe1	4
00NwpiTtYKYzE6yEhSbFIk	1ZcuN8s3tJXMBUghpTZbSe	3
00NwpiTtYKYzE6yEhSbFIk	1b6p8KZ14dw35fuIuDWQNV	2
00NwpiTtYKYzE6yEhSbFIk	35xabxHHFbeGMmPk4AnKMQ	1
37aUQIcdo49KgggYxVKcQY	1rBMmvtO1VqLH4kSpe5oaU	5
37aUQIcdo49KgggYxVKcQY	6W0YlZ9EupJ8kSsW97KG6S	4
37aUQIcdo49KgggYxVKcQY	0CiNWo5EYXqsHrRkmEBgSB	3
37aUQIcdo49KgggYxVKcQY	1Rdnsxdsr0VSwEp7CAbjJA	2
37aUQIcdo49KgggYxVKcQY	37UB9V2Y3vTiHFZ9JP28P9	1
1Rdnsxdsr0VSwEp7CAbjJA	6W0YlZ9EupJ8kSsW97KG6S	5
1Rdnsxdsr0VSwEp7CAbjJA	1rBMmvtO1VqLH4kSpe5oaU	4
1Rdnsxdsr0VSwEp7CAbjJA	37aUQIcdo49KgggYxVKcQY	3
1Rdnsxdsr0VSwEp7CAbjJA	0CiNWo5EYXqsHrRkmEBgSB	2
1Rdnsxdsr0VSwEp7CAbjJA	4e3VOviHc0pVF6WROIykGQ	1
1rBMmvtO1VqLH4kSpe5oaU	6W0YlZ9EupJ8kSsW97KG6S	5
1rBMmvtO1VqLH4kSpe5oaU	0CiNWo5EYXqsHrRkmEBgSB	4
1rBMmvtO1VqLH4kSpe5oaU	1Rdnsxdsr0VSwEp7CAbjJA	3
1rBMmvtO1VqLH4kSpe5oaU	37aUQIcdo49KgggYxVKcQY	2
1rBMmvtO1VqLH4kSpe5oaU	4O2hqmEexsXryxVkfnUjrF	1
37UB9V2Y3vTiHFZ9JP28P9	6W0YlZ9EupJ8kSsW97KG6S	5
37UB9V2Y3vTiHFZ9JP28P9	1Rdnsxdsr0VSwEp7CAbjJA	4
37UB9V2Y3vTiHFZ9JP28P9	0CiNWo5EYXqsHrRkmEBgSB	3
37UB9V2Y3vTiHFZ9JP28P9	1rBMmvtO1VqLH4kSpe5oaU	2
37UB9V2Y3vTiHFZ9JP28P9	37aUQIcdo49KgggYxVKcQY	1
543jOiqi5zLNZIOv7rA6rg	73LvjicByRK5LazcQYZMAY	5
543jOiqi5zLNZIOv7rA6rg	6qEM4txXHvfMbOUOK9L7pl	4
543jOiqi5zLNZIOv7rA6rg	2wPDbhaGXCqROrVmwDdCrK	3
543jOiqi5zLNZIOv7rA6rg	2VarlUiM6Lw0SA7BvwVPRP	2
543jOiqi5zLNZIOv7rA6rg	1qiwaJwjKod5WhcYZ76O1B	1
6jMKza3BVR3gn6l4GjhZnX	4RN8pUdphaky5GRL8rUL6P	5
6jMKza3BVR3gn6l4GjhZnX	4upGiaWl2K0oO3VIvcAnb3	4
6jMKza3BVR3gn6l4GjhZnX	0z0PsRAOksodoPQkH7UjF7	3
6jMKza3BVR3gn6l4GjhZnX	6cTJBOnAwPbGsoni23VAu4	2
6jMKza3BVR3gn6l4GjhZnX	6iVzn7VOmHkhFAnB8XAGZ4	1
4upGiaWl2K0oO3VIvcAnb3	4RN8pUdphaky5GRL8rUL6P	5
4upGiaWl2K0oO3VIvcAnb3	2A5d1n2pC54Ks3HR1kNWEu	4
4upGiaWl2K0oO3VIvcAnb3	6iVzn7VOmHkhFAnB8XAGZ4	3
4upGiaWl2K0oO3VIvcAnb3	6WdrFGN3q3sjFJqieOi8K6	2
4upGiaWl2K0oO3VIvcAnb3	4vgGgW0EX7CeEU7WZzhbsx	1
0l8zZZXgZJ11aGj4P2psXu	25TUFIkK2VpEjl6GnzrcEp	5
0l8zZZXgZJ11aGj4P2psXu	62sj4bGtdmfLFQAWmzZJW1	4
0l8zZZXgZJ11aGj4P2psXu	40fACoIst11B7qUfiG4Val	3
0l8zZZXgZJ11aGj4P2psXu	1vzYJgLcl3TBUhdQFrBjJb	2
0l8zZZXgZJ11aGj4P2psXu	7aibxFH8hIlSUlXgshCgAP	1
4J0592LFz4FUPFF4JQJ3uZ	3bjS3DlODW3pnRTh3oDpI3	5
4J0592LFz4FUPFF4JQJ3uZ	54M1fQMHc6beCj91bCPGTg	4
4J0592LFz4FUPFF4JQJ3uZ	5KmmNi771ag3PiGsncDolD	3
4J0592LFz4FUPFF4JQJ3uZ	3SIYSjJkioBRrPZ6pe5c5o	2
4J0592LFz4FUPFF4JQJ3uZ	1psyrdrZC1r9jifiggT8js	1
3UCLUcRXWbOURecCzwpfui	2SC4ICF6jAjHJxxD2NaAFi	5
3UCLUcRXWbOURecCzwpfui	22qhpajwD1PWjCwIuZcien	4
3UCLUcRXWbOURecCzwpfui	3XciCt5HRvw7rSWAQcGu5h	3
3UCLUcRXWbOURecCzwpfui	7aibxFH8hIlSUlXgshCgAP	2
3UCLUcRXWbOURecCzwpfui	6oYcn2i1dq34wUi5HBIFCT	1
1psyrdrZC1r9jifiggT8js	7aibxFH8hIlSUlXgshCgAP	5
1psyrdrZC1r9jifiggT8js	3bjS3DlODW3pnRTh3oDpI3	4
1psyrdrZC1r9jifiggT8js	5yWLpIUwcnX9bdLR0n6ZBR	3
1psyrdrZC1r9jifiggT8js	3ZhFcB3kIbjsD3r56EzCDq	2
1psyrdrZC1r9jifiggT8js	05Ytw2oPIAnDYbbeyQTQjJ	1
3bjS3DlODW3pnRTh3oDpI3	7aibxFH8hIlSUlXgshCgAP	5
3bjS3DlODW3pnRTh3oDpI3	1psyrdrZC1r9jifiggT8js	4
3bjS3DlODW3pnRTh3oDpI3	5KmmNi771ag3PiGsncDolD	3
3bjS3DlODW3pnRTh3oDpI3	3ZjTiELIO0mkYWgbnBvpeo	2
3bjS3DlODW3pnRTh3oDpI3	2NLezW7D74TKMvhCsNFrhv	1
37cUr70U6qVVqoBwWsD0rg	1SUz2JjWDXSVyAtWokVinQ	5
37cUr70U6qVVqoBwWsD0rg	3pTGFfv4bHpC2MO7LS9S6W	4
37cUr70U6qVVqoBwWsD0rg	3tSvlEzeDnVbQJBTkIA6nO	3
37cUr70U6qVVqoBwWsD0rg	55BdmUTmTmoUNOFQxm54k5	2
37cUr70U6qVVqoBwWsD0rg	51qSeH9HimuYMMQ7qbWGrk	1
3pTGFfv4bHpC2MO7LS9S6W	45inHjnamn5uQuuRXOnnmN	5
3pTGFfv4bHpC2MO7LS9S6W	3tSvlEzeDnVbQJBTkIA6nO	4
3pTGFfv4bHpC2MO7LS9S6W	1doQgXssRfKnLx70adszbK	3
3pTGFfv4bHpC2MO7LS9S6W	37cUr70U6qVVqoBwWsD0rg	2
3pTGFfv4bHpC2MO7LS9S6W	1khAA8VuCVfObL4xdfcft6	1
1doQgXssRfKnLx70adszbK	3tSvlEzeDnVbQJBTkIA6nO	5
1doQgXssRfKnLx70adszbK	3pTGFfv4bHpC2MO7LS9S6W	4
1doQgXssRfKnLx70adszbK	2GvwZbDjH1DbQpodGKENDw	3
1doQgXssRfKnLx70adszbK	1sxHp39RqBEE01pgVqsdyP	2
1doQgXssRfKnLx70adszbK	2hjOQqLAZDVolzxNhnSK2h	1
6FfTOJJ5iO4tRG80MG5Ovj	1SUz2JjWDXSVyAtWokVinQ	5
6FfTOJJ5iO4tRG80MG5Ovj	6hjRjVNLWTCPYci9nxhI1G	4
6FfTOJJ5iO4tRG80MG5Ovj	6x9vRR3sKuI18TqfPqXcvk	3
6FfTOJJ5iO4tRG80MG5Ovj	47UDvjDVedKddLfGWk3keI	2
6FfTOJJ5iO4tRG80MG5Ovj	1kR99O4MgSTasyeJh8UFCg	1
2H7EiBeyVHjWsls9zgX7lS	1OlAmFPx06UHVdg0BFJ4f4	5
2H7EiBeyVHjWsls9zgX7lS	3I5WNQR2o5jkAibQVWqdqs	4
2H7EiBeyVHjWsls9zgX7lS	3SCvYjD7RLGzPh0ZtUqw66	3
2H7EiBeyVHjWsls9zgX7lS	1Xl5hsislt88ijOD3EZsOY	2
2H7EiBeyVHjWsls9zgX7lS	3NQUtyu0fGDFqYzG5xhslP	1
1OlAmFPx06UHVdg0BFJ4f4	3NQUtyu0fGDFqYzG5xhslP	5
1OlAmFPx06UHVdg0BFJ4f4	3I5WNQR2o5jkAibQVWqdqs	4
1OlAmFPx06UHVdg0BFJ4f4	2H7EiBeyVHjWsls9zgX7lS	3
1OlAmFPx06UHVdg0BFJ4f4	2o1giMbJ0BMwB2O0zU3aDo	2
1OlAmFPx06UHVdg0BFJ4f4	3SCvYjD7RLGzPh0ZtUqw66	1
3NQUtyu0fGDFqYzG5xhslP	1OlAmFPx06UHVdg0BFJ4f4	5
3NQUtyu0fGDFqYzG5xhslP	3I5WNQR2o5jkAibQVWqdqs	4
3NQUtyu0fGDFqYzG5xhslP	0tcAr5iQkX49C7AjuhAtC2	3
3NQUtyu0fGDFqYzG5xhslP	5H39KaAZHnaycthQJHxTdF	2
3NQUtyu0fGDFqYzG5xhslP	3H5JhEkJ3IKuNT1elqCxQ4	1
3I5WNQR2o5jkAibQVWqdqs	1OlAmFPx06UHVdg0BFJ4f4	5
3I5WNQR2o5jkAibQVWqdqs	3NQUtyu0fGDFqYzG5xhslP	4
3I5WNQR2o5jkAibQVWqdqs	2o1giMbJ0BMwB2O0zU3aDo	3
3I5WNQR2o5jkAibQVWqdqs	7H04z6vIMeIXh8BuwmI7Tr	2
3I5WNQR2o5jkAibQVWqdqs	3Nt7UxMCf1tiY2EWViSXRp	1
3SCvYjD7RLGzPh0ZtUqw66	3I5WNQR2o5jkAibQVWqdqs	5
3SCvYjD7RLGzPh0ZtUqw66	6zFavULMOcUxwk2zPoAYEc	4
3SCvYjD7RLGzPh0ZtUqw66	1OlAmFPx06UHVdg0BFJ4f4	3
3SCvYjD7RLGzPh0ZtUqw66	6XbSklZyAWRIxx7eP0netF	2
3SCvYjD7RLGzPh0ZtUqw66	1SKQlvND1dW9m2zUpdDWBb	1
15ukWOuzRBz1bKfUkE7Ife	4aWBtlUlXnofYoJwZTsqLS	5
15ukWOuzRBz1bKfUkE7Ife	7juVlhiPEPOJLmiN9KZunf	4
15ukWOuzRBz1bKfUkE7Ife	1fn7MenhSzckjiI1BT7UUz	3
15ukWOuzRBz1bKfUkE7Ife	47rUHEXDBZSYAihK5WgfRj	2
15ukWOuzRBz1bKfUkE7Ife	5SFU7HLhBYOfksGMeRUKnR	1
6Iq1AMVe236PNVjvTeTbg2	4aWBtlUlXnofYoJwZTsqLS	5
6Iq1AMVe236PNVjvTeTbg2	5SFU7HLhBYOfksGMeRUKnR	4
6Iq1AMVe236PNVjvTeTbg2	4lPzp3KCoqt6v8NRT4o8UR	3
6Iq1AMVe236PNVjvTeTbg2	4rZzc9UpbfzSCOwn6HSNay	2
6Iq1AMVe236PNVjvTeTbg2	47rUHEXDBZSYAihK5WgfRj	1
3sajvkViwU2f1v50atpMwv	4aWBtlUlXnofYoJwZTsqLS	5
3sajvkViwU2f1v50atpMwv	5SFU7HLhBYOfksGMeRUKnR	4
3sajvkViwU2f1v50atpMwv	0QfmYM6lfruxznlDbrobtF	3
3sajvkViwU2f1v50atpMwv	7juVlhiPEPOJLmiN9KZunf	2
3sajvkViwU2f1v50atpMwv	4lybctGarwN1hdctv433Js	1
5SFU7HLhBYOfksGMeRUKnR	4aWBtlUlXnofYoJwZTsqLS	5
5SFU7HLhBYOfksGMeRUKnR	6Iq1AMVe236PNVjvTeTbg2	4
5SFU7HLhBYOfksGMeRUKnR	3sajvkViwU2f1v50atpMwv	3
5SFU7HLhBYOfksGMeRUKnR	47rUHEXDBZSYAihK5WgfRj	2
5SFU7HLhBYOfksGMeRUKnR	4lPzp3KCoqt6v8NRT4o8UR	1
4aWBtlUlXnofYoJwZTsqLS	5SFU7HLhBYOfksGMeRUKnR	5
