1ycL0Ct3hz0glGDIwsUyNG	07NzVZ0BHZ0QOOw7nGvCgo	10
1ycL0Ct3hz0glGDIwsUyNG	4FViGgjWpnJJ21reE6pHko	9
1ycL0Ct3hz0glGDIwsUyNG	20k4RFKXyboeDSz9bjumx0	8
1ycL0Ct3hz0glGDIwsUyNG	5hId7yMy0kbGP6IiKWVDql	7
1ycL0Ct3hz0glGDIwsUyNG	7ApWhtmpJkPyd5WjwDdDfX	6
1ycL0Ct3hz0glGDIwsUyNG	5IrMTnoQ7OgoLpFfsisXX2	5
1ycL0Ct3hz0glGDIwsUyNG	3Ev1WS21x5Jav9j214A19O	4
1ycL0Ct3hz0glGDIwsUyNG	0XFbUk3QnKwp0vl9sIQtIg	3
1ycL0Ct3hz0glGDIwsUyNG	0K0qr72ojMFr5dMkUKgbW5	2
1ycL0Ct3hz0glGDIwsUyNG	0jr3aWcRKkO3LqX09eWbot	1
5JuPv0rJXe5aWNTgu8YVqZ	0xeI9Z0Uhs8bYGBRpqq88X	10
5JuPv0rJXe5aWNTgu8YVqZ	5v8WPpMk60cqZbuZLdXjKY	9
5JuPv0rJXe5aWNTgu8YVqZ	1NnRjWELSLqFONDhwc8VU7	8
5JuPv0rJXe5aWNTgu8YVqZ	0K0qr72ojMFr5dMkUKgbW5	7
5JuPv0rJXe5aWNTgu8YVqZ	20k4RFKXyboeDSz9bjumx0	6
5JuPv0rJXe5aWNTgu8YVqZ	36hwOoNPgnsKnhoMBYpJrJ	5
5JuPv0rJXe5aWNTgu8YVqZ	3enRG6NEAfCkJI2muGcnT1	4
5JuPv0rJXe5aWNTgu8YVqZ	78CBFzwo7wwNaaTYVP5btK	3
5JuPv0rJXe5aWNTgu8YVqZ	6nPKmEbQmR8jGZEm7ArOFX	2
5JuPv0rJXe5aWNTgu8YVqZ	04qIJRFjTmvW5I1DMyGE1R	1
5IrMTnoQ7OgoLpFfsisXX2	4FViGgjWpnJJ21reE6pHko	10
5IrMTnoQ7OgoLpFfsisXX2	1NnRjWELSLqFONDhwc8VU7	9
5IrMTnoQ7OgoLpFfsisXX2	1ycL0Ct3hz0glGDIwsUyNG	8
5IrMTnoQ7OgoLpFfsisXX2	0xeI9Z0Uhs8bYGBRpqq88X	7
5IrMTnoQ7OgoLpFfsisXX2	6tlPbmYME3fjRkSBb3pjoB	6
5IrMTnoQ7OgoLpFfsisXX2	20k4RFKXyboeDSz9bjumx0	5
5IrMTnoQ7OgoLpFfsisXX2	3VhvGNnWfzmlEyiuhzdgf5	4
5IrMTnoQ7OgoLpFfsisXX2	0jr3aWcRKkO3LqX09eWbot	3
5IrMTnoQ7OgoLpFfsisXX2	6h3s7UekUkRHes73EG5N55	2
5IrMTnoQ7OgoLpFfsisXX2	3Ev1WS21x5Jav9j214A19O	1
1C7crJJ0HPOCCllrBaw6Rz	0K0qr72ojMFr5dMkUKgbW5	10
1C7crJJ0HPOCCllrBaw6Rz	5Htb3OCSbYrsNjXgFP1LqD	9
1C7crJJ0HPOCCllrBaw6Rz	5JuPv0rJXe5aWNTgu8YVqZ	8
1C7crJJ0HPOCCllrBaw6Rz	2TLqxQWKzeqnaovkTxI3TV	7
1C7crJJ0HPOCCllrBaw6Rz	6MaCG0Ef8DahWf6Mn0Ikve	6
1C7crJJ0HPOCCllrBaw6Rz	1MzNMhcJhkG0pCk2sg3PTR	5
1C7crJJ0HPOCCllrBaw6Rz	5IrMTnoQ7OgoLpFfsisXX2	4
1C7crJJ0HPOCCllrBaw6Rz	2FtoVJBkfbE89zyZJ0E9eR	3
1C7crJJ0HPOCCllrBaw6Rz	0XFbUk3QnKwp0vl9sIQtIg	2
1C7crJJ0HPOCCllrBaw6Rz	49vobYCMWUndxJNbtewRsx	1
0xeI9Z0Uhs8bYGBRpqq88X	20k4RFKXyboeDSz9bjumx0	10
0xeI9Z0Uhs8bYGBRpqq88X	78CBFzwo7wwNaaTYVP5btK	9
0xeI9Z0Uhs8bYGBRpqq88X	1h0hOL3bVcYlg4xcSjU7fP	8
0xeI9Z0Uhs8bYGBRpqq88X	5JuPv0rJXe5aWNTgu8YVqZ	7
0xeI9Z0Uhs8bYGBRpqq88X	5v8WPpMk60cqZbuZLdXjKY	6
0xeI9Z0Uhs8bYGBRpqq88X	0XErJwG6aCEj7NpKsEZrrO	5
0xeI9Z0Uhs8bYGBRpqq88X	3enRG6NEAfCkJI2muGcnT1	4
0xeI9Z0Uhs8bYGBRpqq88X	5IrMTnoQ7OgoLpFfsisXX2	3
0xeI9Z0Uhs8bYGBRpqq88X	3Ev1WS21x5Jav9j214A19O	2
0xeI9Z0Uhs8bYGBRpqq88X	6mY93oNfUaUwZq67yn3R8k	1
1NnRjWELSLqFONDhwc8VU7	5IrMTnoQ7OgoLpFfsisXX2	10
1NnRjWELSLqFONDhwc8VU7	0xeI9Z0Uhs8bYGBRpqq88X	9
1NnRjWELSLqFONDhwc8VU7	5JuPv0rJXe5aWNTgu8YVqZ	8
1NnRjWELSLqFONDhwc8VU7	4aoS04mCVj1CMam1LiHngo	7
1NnRjWELSLqFONDhwc8VU7	6tlPbmYME3fjRkSBb3pjoB	6
1NnRjWELSLqFONDhwc8VU7	3VhvGNnWfzmlEyiuhzdgf5	5
1NnRjWELSLqFONDhwc8VU7	6vth8u6Wp7k2bbzDQMCmrb	4
1NnRjWELSLqFONDhwc8VU7	4ReGayOtLkcAsNi6d2n7LS	3
1NnRjWELSLqFONDhwc8VU7	5v8WPpMk60cqZbuZLdXjKY	2
1NnRjWELSLqFONDhwc8VU7	20k4RFKXyboeDSz9bjumx0	1
6MaCG0Ef8DahWf6Mn0Ikve	0K0qr72ojMFr5dMkUKgbW5	10
6MaCG0Ef8DahWf6Mn0Ikve	0XFbUk3QnKwp0vl9sIQtIg	9
6MaCG0Ef8DahWf6Mn0Ikve	0xeI9Z0Uhs8bYGBRpqq88X	8
6MaCG0Ef8DahWf6Mn0Ikve	2FtoVJBkfbE89zyZJ0E9eR	7
6MaCG0Ef8DahWf6Mn0Ikve	2WGyRLosdDgGJTLijIPpNC	6
6MaCG0Ef8DahWf6Mn0Ikve	20k4RFKXyboeDSz9bjumx0	5
6MaCG0Ef8DahWf6Mn0Ikve	4FViGgjWpnJJ21reE6pHko	4
6MaCG0Ef8DahWf6Mn0Ikve	5IrMTnoQ7OgoLpFfsisXX2	3
6MaCG0Ef8DahWf6Mn0Ikve	1ycL0Ct3hz0glGDIwsUyNG	2
6MaCG0Ef8DahWf6Mn0Ikve	3enRG6NEAfCkJI2muGcnT1	1
04qIJRFjTmvW5I1DMyGE1R	1h0hOL3bVcYlg4xcSjU7fP	10
04qIJRFjTmvW5I1DMyGE1R	6mY93oNfUaUwZq67yn3R8k	9
04qIJRFjTmvW5I1DMyGE1R	78CBFzwo7wwNaaTYVP5btK	8
04qIJRFjTmvW5I1DMyGE1R	5v8WPpMk60cqZbuZLdXjKY	7
04qIJRFjTmvW5I1DMyGE1R	6bR0cgMtkCVpm0I5yrDNzO	6
04qIJRFjTmvW5I1DMyGE1R	20k4RFKXyboeDSz9bjumx0	5
04qIJRFjTmvW5I1DMyGE1R	4aoS04mCVj1CMam1LiHngo	4
04qIJRFjTmvW5I1DMyGE1R	5JuPv0rJXe5aWNTgu8YVqZ	3
04qIJRFjTmvW5I1DMyGE1R	7EynH3keqfKUmauyaeZoxv	2
04qIJRFjTmvW5I1DMyGE1R	22JuR9OeENcP54XN5TlNWS	1
3enRG6NEAfCkJI2muGcnT1	20k4RFKXyboeDSz9bjumx0	10
3enRG6NEAfCkJI2muGcnT1	07NzVZ0BHZ0QOOw7nGvCgo	9
3enRG6NEAfCkJI2muGcnT1	5v8WPpMk60cqZbuZLdXjKY	8
3enRG6NEAfCkJI2muGcnT1	0xeI9Z0Uhs8bYGBRpqq88X	7
3enRG6NEAfCkJI2muGcnT1	1h0hOL3bVcYlg4xcSjU7fP	6
3enRG6NEAfCkJI2muGcnT1	78CBFzwo7wwNaaTYVP5btK	5
3enRG6NEAfCkJI2muGcnT1	5JuPv0rJXe5aWNTgu8YVqZ	4
3enRG6NEAfCkJI2muGcnT1	3Ev1WS21x5Jav9j214A19O	3
3enRG6NEAfCkJI2muGcnT1	7dSnChJjb0jdfulJsIijoC	2
3enRG6NEAfCkJI2muGcnT1	6tlPbmYME3fjRkSBb3pjoB	1
36hwOoNPgnsKnhoMBYpJrJ	41ZMMuFFLPTVPkUsSI5KlV	10
36hwOoNPgnsKnhoMBYpJrJ	78CBFzwo7wwNaaTYVP5btK	9
36hwOoNPgnsKnhoMBYpJrJ	22JuR9OeENcP54XN5TlNWS	8
36hwOoNPgnsKnhoMBYpJrJ	20k4RFKXyboeDSz9bjumx0	7
36hwOoNPgnsKnhoMBYpJrJ	69VgCcXFV59QuQWEXSTxfK	6
36hwOoNPgnsKnhoMBYpJrJ	0XErJwG6aCEj7NpKsEZrrO	5
36hwOoNPgnsKnhoMBYpJrJ	6mY93oNfUaUwZq67yn3R8k	4
36hwOoNPgnsKnhoMBYpJrJ	72D581Szg2z107f9qlLvjV	3
36hwOoNPgnsKnhoMBYpJrJ	5v8WPpMk60cqZbuZLdXjKY	2
36hwOoNPgnsKnhoMBYpJrJ	5hId7yMy0kbGP6IiKWVDql	1
20k4RFKXyboeDSz9bjumx0	1h0hOL3bVcYlg4xcSjU7fP	10
20k4RFKXyboeDSz9bjumx0	6tlPbmYME3fjRkSBb3pjoB	9
20k4RFKXyboeDSz9bjumx0	6mY93oNfUaUwZq67yn3R8k	8
20k4RFKXyboeDSz9bjumx0	78CBFzwo7wwNaaTYVP5btK	7
20k4RFKXyboeDSz9bjumx0	3enRG6NEAfCkJI2muGcnT1	6
20k4RFKXyboeDSz9bjumx0	0xeI9Z0Uhs8bYGBRpqq88X	5
20k4RFKXyboeDSz9bjumx0	0XErJwG6aCEj7NpKsEZrrO	4
20k4RFKXyboeDSz9bjumx0	3Ev1WS21x5Jav9j214A19O	3
20k4RFKXyboeDSz9bjumx0	0jr3aWcRKkO3LqX09eWbot	2
20k4RFKXyboeDSz9bjumx0	7ApWhtmpJkPyd5WjwDdDfX	1
6mY93oNfUaUwZq67yn3R8k	78CBFzwo7wwNaaTYVP5btK	10
6mY93oNfUaUwZq67yn3R8k	4NikxGoDm5LGVYAHj0Euoc	9
6mY93oNfUaUwZq67yn3R8k	7wcrtrCODZkNbpq1ZYABxs	8
6mY93oNfUaUwZq67yn3R8k	20k4RFKXyboeDSz9bjumx0	7
6mY93oNfUaUwZq67yn3R8k	5hId7yMy0kbGP6IiKWVDql	6
6mY93oNfUaUwZq67yn3R8k	7ApWhtmpJkPyd5WjwDdDfX	5
6mY93oNfUaUwZq67yn3R8k	04qIJRFjTmvW5I1DMyGE1R	4
6mY93oNfUaUwZq67yn3R8k	22JuR9OeENcP54XN5TlNWS	3
6mY93oNfUaUwZq67yn3R8k	1h0hOL3bVcYlg4xcSjU7fP	2
6mY93oNfUaUwZq67yn3R8k	2mGsLcgVJSfpUTgrMuPxt3	1
0q9kpdDkEA3H17gcRMjgVS	34MM7xuONEQrZRP76j2WR9	10
0q9kpdDkEA3H17gcRMjgVS	6nPKmEbQmR8jGZEm7ArOFX	9
0q9kpdDkEA3H17gcRMjgVS	5v8WPpMk60cqZbuZLdXjKY	8
0q9kpdDkEA3H17gcRMjgVS	1h0hOL3bVcYlg4xcSjU7fP	7
0q9kpdDkEA3H17gcRMjgVS	0Wxy5Qka8BN9crcFkiAxSR	6
0q9kpdDkEA3H17gcRMjgVS	6EZzVXM2uDRPmnHWq9yPDE	5
0q9kpdDkEA3H17gcRMjgVS	737qPoiQQkeuIzuJy54aK4	4
0q9kpdDkEA3H17gcRMjgVS	69VgCcXFV59QuQWEXSTxfK	3
0q9kpdDkEA3H17gcRMjgVS	41ZMMuFFLPTVPkUsSI5KlV	2
0q9kpdDkEA3H17gcRMjgVS	78CBFzwo7wwNaaTYVP5btK	1
0elA30wLp3RmiPaGtU2jhQ	2gSskdDhLQCx3CQd6XKDhp	10
0elA30wLp3RmiPaGtU2jhQ	07NzVZ0BHZ0QOOw7nGvCgo	9
0elA30wLp3RmiPaGtU2jhQ	15oeqKO5k5uZ5773tWvpda	8
0elA30wLp3RmiPaGtU2jhQ	03HEHGJoLPdARs4nrtUidr	7
0elA30wLp3RmiPaGtU2jhQ	7aExFIr0IHWO5aFjMrGwKw	6
0elA30wLp3RmiPaGtU2jhQ	2zlMeTjA7szCmqcJjBzYXJ	5
0elA30wLp3RmiPaGtU2jhQ	4vRyd1UZ8Eq98EppbwOBg6	4
0elA30wLp3RmiPaGtU2jhQ	6EZzVXM2uDRPmnHWq9yPDE	3
0elA30wLp3RmiPaGtU2jhQ	1FdwVX3yL8ITuRnTZxetsA	2
0elA30wLp3RmiPaGtU2jhQ	5kO4xdEKLuHHHPreu3UmkZ	1
6nPKmEbQmR8jGZEm7ArOFX	5JuPv0rJXe5aWNTgu8YVqZ	10
6nPKmEbQmR8jGZEm7ArOFX	5dCuFngSPyOOnTAvrC7v2s	9
6nPKmEbQmR8jGZEm7ArOFX	5v8WPpMk60cqZbuZLdXjKY	8
6nPKmEbQmR8jGZEm7ArOFX	6EZzVXM2uDRPmnHWq9yPDE	7
6nPKmEbQmR8jGZEm7ArOFX	3VhvGNnWfzmlEyiuhzdgf5	6
6nPKmEbQmR8jGZEm7ArOFX	1h0hOL3bVcYlg4xcSjU7fP	5
6nPKmEbQmR8jGZEm7ArOFX	0q9kpdDkEA3H17gcRMjgVS	4
6nPKmEbQmR8jGZEm7ArOFX	41ZMMuFFLPTVPkUsSI5KlV	3
6nPKmEbQmR8jGZEm7ArOFX	0Wxy5Qka8BN9crcFkiAxSR	2
6nPKmEbQmR8jGZEm7ArOFX	78CBFzwo7wwNaaTYVP5btK	1
1yNOfXGQNGjAynk77wv85x	0q9kpdDkEA3H17gcRMjgVS	10
1yNOfXGQNGjAynk77wv85x	5v8WPpMk60cqZbuZLdXjKY	9
1yNOfXGQNGjAynk77wv85x	0f8MDDzIc6M4uH1xH0o0gy	8
1yNOfXGQNGjAynk77wv85x	6EZzVXM2uDRPmnHWq9yPDE	7
1yNOfXGQNGjAynk77wv85x	6nPKmEbQmR8jGZEm7ArOFX	6
1yNOfXGQNGjAynk77wv85x	0Wxy5Qka8BN9crcFkiAxSR	5
1yNOfXGQNGjAynk77wv85x	41ZMMuFFLPTVPkUsSI5KlV	4
1yNOfXGQNGjAynk77wv85x	4y6J8jwRAwO4dssiSmN91R	3
1yNOfXGQNGjAynk77wv85x	2gCsNOpiBaMNh20jQ5prf0	2
1yNOfXGQNGjAynk77wv85x	22JuR9OeENcP54XN5TlNWS	1
66hQFpsfaFzK8UbsQofCGv	3qXzj7WzBV3kwy1yEV1RcC	10
66hQFpsfaFzK8UbsQofCGv	7GQR0UJuWkRH8TTrdmteEw	9
66hQFpsfaFzK8UbsQofCGv	0vtj92Mn4OAoqivrN5eIwG	8
66hQFpsfaFzK8UbsQofCGv	78CBFzwo7wwNaaTYVP5btK	7
66hQFpsfaFzK8UbsQofCGv	7ApWhtmpJkPyd5WjwDdDfX	6
66hQFpsfaFzK8UbsQofCGv	69VgCcXFV59QuQWEXSTxfK	5
66hQFpsfaFzK8UbsQofCGv	36hwOoNPgnsKnhoMBYpJrJ	4
66hQFpsfaFzK8UbsQofCGv	07NzVZ0BHZ0QOOw7nGvCgo	3
66hQFpsfaFzK8UbsQofCGv	22JuR9OeENcP54XN5TlNWS	2
66hQFpsfaFzK8UbsQofCGv	6mY93oNfUaUwZq67yn3R8k	1
2NwYS5UK1AbaTljDWp4uh0	7JZ7Ok3UaKmZmD5otFfcY3	10
2NwYS5UK1AbaTljDWp4uh0	3cV9xElTrvkQXqCShHtpU3	9
2NwYS5UK1AbaTljDWp4uh0	5Aa1aFuL2vUePqwhMFnxO0	8
2NwYS5UK1AbaTljDWp4uh0	62OfrERsnZFWXyaruPhOh7	7
2NwYS5UK1AbaTljDWp4uh0	4EnWLR9ImCWJnFeGt3dps8	6
2NwYS5UK1AbaTljDWp4uh0	6tcyQ0ycaAsYbjhoDOt1jd	5
2NwYS5UK1AbaTljDWp4uh0	7FS3EGuBVCs09Mfs23t2Af	4
2NwYS5UK1AbaTljDWp4uh0	4fqd1tgX1D2YESwxzr2cvd	3
2NwYS5UK1AbaTljDWp4uh0	733uiglnvxVrnHAFs1TE0a	2
2NwYS5UK1AbaTljDWp4uh0	1FGYC9AcBsascq5DSXX1Ie	1
7FS3EGuBVCs09Mfs23t2Af	5Aa1aFuL2vUePqwhMFnxO0	10
7FS3EGuBVCs09Mfs23t2Af	4EnWLR9ImCWJnFeGt3dps8	9
7FS3EGuBVCs09Mfs23t2Af	5KWwjK7mqox5VjmLszHmJB	8
7FS3EGuBVCs09Mfs23t2Af	7uRduhO4hJOLhDr13vLJsC	7
7FS3EGuBVCs09Mfs23t2Af	3cV9xElTrvkQXqCShHtpU3	6
7FS3EGuBVCs09Mfs23t2Af	7JZ7Ok3UaKmZmD5otFfcY3	5
7FS3EGuBVCs09Mfs23t2Af	158qXpf2OSInvwi5xlGzXq	4
7FS3EGuBVCs09Mfs23t2Af	0FRIWJYklnmsll5M6h4gUL	3
7FS3EGuBVCs09Mfs23t2Af	5PnR7YM47ZMCBJ6Os7BOos	2
7FS3EGuBVCs09Mfs23t2Af	62OfrERsnZFWXyaruPhOh7	1
3soMrcoPueSkRYQmHfamIU	6tcyQ0ycaAsYbjhoDOt1jd	10
3soMrcoPueSkRYQmHfamIU	0PXwtY7SedA4nNwoXoDRn0	9
3soMrcoPueSkRYQmHfamIU	2ojv6CmzZUTS641pPo27Fd	8
3soMrcoPueSkRYQmHfamIU	5Aa1aFuL2vUePqwhMFnxO0	7
3soMrcoPueSkRYQmHfamIU	1CdShwwnkXvTy5avs5GGsK	6
3soMrcoPueSkRYQmHfamIU	7FS3EGuBVCs09Mfs23t2Af	5
3soMrcoPueSkRYQmHfamIU	3nSXARocqYwlbDLHFIgA6M	4
3soMrcoPueSkRYQmHfamIU	2oMCVPRNfmcpiFNXyKm8qw	3
3soMrcoPueSkRYQmHfamIU	5gQB55Wng31KUOSUFQHkBM	2
3soMrcoPueSkRYQmHfamIU	5KWwjK7mqox5VjmLszHmJB	1
5Aa1aFuL2vUePqwhMFnxO0	3cV9xElTrvkQXqCShHtpU3	10
5Aa1aFuL2vUePqwhMFnxO0	6tcyQ0ycaAsYbjhoDOt1jd	9
5Aa1aFuL2vUePqwhMFnxO0	1CdShwwnkXvTy5avs5GGsK	8
5Aa1aFuL2vUePqwhMFnxO0	7FS3EGuBVCs09Mfs23t2Af	7
5Aa1aFuL2vUePqwhMFnxO0	62OfrERsnZFWXyaruPhOh7	6
5Aa1aFuL2vUePqwhMFnxO0	158qXpf2OSInvwi5xlGzXq	5
5Aa1aFuL2vUePqwhMFnxO0	0FRIWJYklnmsll5M6h4gUL	4
5Aa1aFuL2vUePqwhMFnxO0	2NwYS5UK1AbaTljDWp4uh0	3
5Aa1aFuL2vUePqwhMFnxO0	7JZ7Ok3UaKmZmD5otFfcY3	2
5Aa1aFuL2vUePqwhMFnxO0	4eaGB6IFAhm0pqXElO5MJZ	1
2ojv6CmzZUTS641pPo27Fd	5KWwjK7mqox5VjmLszHmJB	10
2ojv6CmzZUTS641pPo27Fd	3soMrcoPueSkRYQmHfamIU	9
2ojv6CmzZUTS641pPo27Fd	0PXwtY7SedA4nNwoXoDRn0	8
2ojv6CmzZUTS641pPo27Fd	6tcyQ0ycaAsYbjhoDOt1jd	7
2ojv6CmzZUTS641pPo27Fd	7FS3EGuBVCs09Mfs23t2Af	6
2ojv6CmzZUTS641pPo27Fd	5Aa1aFuL2vUePqwhMFnxO0	5
2ojv6CmzZUTS641pPo27Fd	7uRduhO4hJOLhDr13vLJsC	4
2ojv6CmzZUTS641pPo27Fd	5PnR7YM47ZMCBJ6Os7BOos	3
2ojv6CmzZUTS641pPo27Fd	2NwYS5UK1AbaTljDWp4uh0	2
2ojv6CmzZUTS641pPo27Fd	733uiglnvxVrnHAFs1TE0a	1
4NsftmqvmNQqMhfD5WJN7n	0PXwtY7SedA4nNwoXoDRn0	10
4NsftmqvmNQqMhfD5WJN7n	1EPaP9yeni3uTX0kZkdUoA	9
4NsftmqvmNQqMhfD5WJN7n	7FS3EGuBVCs09Mfs23t2Af	8
4NsftmqvmNQqMhfD5WJN7n	6tcyQ0ycaAsYbjhoDOt1jd	7
4NsftmqvmNQqMhfD5WJN7n	65oBffOa88Yjia8B9FTLAS	6
4NsftmqvmNQqMhfD5WJN7n	1FGYC9AcBsascq5DSXX1Ie	5
4NsftmqvmNQqMhfD5WJN7n	6U174IQnD4TiKibxvVLYk6	4
4NsftmqvmNQqMhfD5WJN7n	62OfrERsnZFWXyaruPhOh7	3
4NsftmqvmNQqMhfD5WJN7n	5Aa1aFuL2vUePqwhMFnxO0	2
4NsftmqvmNQqMhfD5WJN7n	3dahhupQzKVXptEwFBsodc	1
7JZ7Ok3UaKmZmD5otFfcY3	4EnWLR9ImCWJnFeGt3dps8	10
7JZ7Ok3UaKmZmD5otFfcY3	3cV9xElTrvkQXqCShHtpU3	9
7JZ7Ok3UaKmZmD5otFfcY3	7FS3EGuBVCs09Mfs23t2Af	8
7JZ7Ok3UaKmZmD5otFfcY3	2NwYS5UK1AbaTljDWp4uh0	7
7JZ7Ok3UaKmZmD5otFfcY3	4fqd1tgX1D2YESwxzr2cvd	6
7JZ7Ok3UaKmZmD5otFfcY3	62OfrERsnZFWXyaruPhOh7	5
7JZ7Ok3UaKmZmD5otFfcY3	07r9hKHNGyrS6OzZhFKmG1	4
7JZ7Ok3UaKmZmD5otFfcY3	7cWhIVoEYJd0oWnxULFt8s	3
7JZ7Ok3UaKmZmD5otFfcY3	7aahKjnlKdFO5pnKUyQ9lt	2
7JZ7Ok3UaKmZmD5otFfcY3	5Aa1aFuL2vUePqwhMFnxO0	1
4EnWLR9ImCWJnFeGt3dps8	7JZ7Ok3UaKmZmD5otFfcY3	10
4EnWLR9ImCWJnFeGt3dps8	07r9hKHNGyrS6OzZhFKmG1	9
4EnWLR9ImCWJnFeGt3dps8	7FS3EGuBVCs09Mfs23t2Af	8
4EnWLR9ImCWJnFeGt3dps8	3cV9xElTrvkQXqCShHtpU3	7
4EnWLR9ImCWJnFeGt3dps8	5Aa1aFuL2vUePqwhMFnxO0	6
4EnWLR9ImCWJnFeGt3dps8	62OfrERsnZFWXyaruPhOh7	5
4EnWLR9ImCWJnFeGt3dps8	2NwYS5UK1AbaTljDWp4uh0	4
4EnWLR9ImCWJnFeGt3dps8	4fqd1tgX1D2YESwxzr2cvd	3
4EnWLR9ImCWJnFeGt3dps8	7aahKjnlKdFO5pnKUyQ9lt	2
4EnWLR9ImCWJnFeGt3dps8	6tcyQ0ycaAsYbjhoDOt1jd	1
62OfrERsnZFWXyaruPhOh7	3cV9xElTrvkQXqCShHtpU3	10
62OfrERsnZFWXyaruPhOh7	6tcyQ0ycaAsYbjhoDOt1jd	9
62OfrERsnZFWXyaruPhOh7	5Aa1aFuL2vUePqwhMFnxO0	8
62OfrERsnZFWXyaruPhOh7	4EnWLR9ImCWJnFeGt3dps8	7
62OfrERsnZFWXyaruPhOh7	4NsftmqvmNQqMhfD5WJN7n	6
62OfrERsnZFWXyaruPhOh7	2NwYS5UK1AbaTljDWp4uh0	5
62OfrERsnZFWXyaruPhOh7	7JZ7Ok3UaKmZmD5otFfcY3	4
62OfrERsnZFWXyaruPhOh7	65oBffOa88Yjia8B9FTLAS	3
62OfrERsnZFWXyaruPhOh7	7FS3EGuBVCs09Mfs23t2Af	2
62OfrERsnZFWXyaruPhOh7	07r9hKHNGyrS6OzZhFKmG1	1
07r9hKHNGyrS6OzZhFKmG1	4EnWLR9ImCWJnFeGt3dps8	10
07r9hKHNGyrS6OzZhFKmG1	7aahKjnlKdFO5pnKUyQ9lt	9
07r9hKHNGyrS6OzZhFKmG1	415zYxOBpB2MFG9XCOtZE6	8
07r9hKHNGyrS6OzZhFKmG1	138HThDABtSn76qr0Ml4OB	7
07r9hKHNGyrS6OzZhFKmG1	5a6BZOrYQ1WAQiyImqMA0j	6
07r9hKHNGyrS6OzZhFKmG1	73Ke6PgbiVxKmdW5EOMJFH	5
07r9hKHNGyrS6OzZhFKmG1	32jhqWImN3cPsLO6VbwFge	4
07r9hKHNGyrS6OzZhFKmG1	7JZ7Ok3UaKmZmD5otFfcY3	3
07r9hKHNGyrS6OzZhFKmG1	7zrxOQpDNl9sbKc73dEvTl	2
07r9hKHNGyrS6OzZhFKmG1	3cV9xElTrvkQXqCShHtpU3	1
01jjg8Pw4zsJwbLI8IJBKB	74g0xdNndEjFzMKSRFUMNM	10
01jjg8Pw4zsJwbLI8IJBKB	5Kc5O98ZuAwQyCSg5jU0B3	9
01jjg8Pw4zsJwbLI8IJBKB	2XK72tuwp8P3EHWhZ1ZvZU	8
01jjg8Pw4zsJwbLI8IJBKB	6cBX5fI66shLfr5ubqDQ5z	7
01jjg8Pw4zsJwbLI8IJBKB	23ofqRUQ8AuJOJYuREoeg7	6
01jjg8Pw4zsJwbLI8IJBKB	15q2sHFde1ydE1Q9ACnMxa	5
01jjg8Pw4zsJwbLI8IJBKB	2qJaxRV8GeqjM4NsrvWuvE	4
01jjg8Pw4zsJwbLI8IJBKB	7zklCJbgYRigpqZdOdilT1	3
01jjg8Pw4zsJwbLI8IJBKB	5CGWqmjOIr0svFRdeReILz	2
01jjg8Pw4zsJwbLI8IJBKB	0DPHv1qrD33AeljDrxW093	1
23ofqRUQ8AuJOJYuREoeg7	6QJiBD30jWBvxpP0CIbd4n	10
23ofqRUQ8AuJOJYuREoeg7	2q5zchHPgQC5SSHjdtEaIg	9
23ofqRUQ8AuJOJYuREoeg7	6qkPaSxnQrcu1EDqdfkrmN	8
23ofqRUQ8AuJOJYuREoeg7	2XK72tuwp8P3EHWhZ1ZvZU	7
23ofqRUQ8AuJOJYuREoeg7	0DPHv1qrD33AeljDrxW093	6
23ofqRUQ8AuJOJYuREoeg7	7zklCJbgYRigpqZdOdilT1	5
23ofqRUQ8AuJOJYuREoeg7	65DrfMsqDV0FYVyuu372EA	4
23ofqRUQ8AuJOJYuREoeg7	60OCVcCxsNKT3VgR0hnDKx	3
23ofqRUQ8AuJOJYuREoeg7	1VwsTCny2wBZCgvP9UElqJ	2
23ofqRUQ8AuJOJYuREoeg7	2naDLHeKqXSHT3DMII2eqb	1
0QxExzfx8GmcOIv8zeFyrV	2RhkTBo6ams9W8hXDZ3eKI	10
0QxExzfx8GmcOIv8zeFyrV	7Lx9EVbaJHtuHlYsN6tXkT	9
0QxExzfx8GmcOIv8zeFyrV	3Ks8gfOiRm64NuCnRWe6IF	8
0QxExzfx8GmcOIv8zeFyrV	0xX011zuCbdCtqSbxr9rBp	7
0QxExzfx8GmcOIv8zeFyrV	5jesAjcP62hQtrI1vjrvnn	6
0QxExzfx8GmcOIv8zeFyrV	0cdTnw9yhOjezPTNa9wQVj	5
0QxExzfx8GmcOIv8zeFyrV	6bhTYHyRke8xXpLeJBu5Nt	4
0QxExzfx8GmcOIv8zeFyrV	1gc6kR6Xpha1fl2xRFpKIk	3
0QxExzfx8GmcOIv8zeFyrV	7goFTXUvs78Ut7PqUxniPw	2
0QxExzfx8GmcOIv8zeFyrV	7oYBJNg00DiwdL0OQn3CTh	1
5dDn7LCRUJJ2ZrsWnggSJd	65oBffOa88Yjia8B9FTLAS	10
5dDn7LCRUJJ2ZrsWnggSJd	3Fu85RBYU6DmX59C9Jj8S9	9
5dDn7LCRUJJ2ZrsWnggSJd	733uiglnvxVrnHAFs1TE0a	8
5dDn7LCRUJJ2ZrsWnggSJd	2WGyRLosdDgGJTLijIPpNC	7
