1J6iGa2TNBDCrJzjsnI1a8	4Yj490bi1KL0QpDnVOtHyr	3
1J6iGa2TNBDCrJzjsnI1a8	2AT9sg0RsOjLd4gfu08Pg6	2
1J6iGa2TNBDCrJzjsnI1a8	2HeV7SaeXiEdRp9mwu3D6e	1
1iFf7x4gbonfRVAvQ8Wsoh	1grI9x4Uzos1Asx8JmRW6T	5
1iFf7x4gbonfRVAvQ8Wsoh	1J6iGa2TNBDCrJzjsnI1a8	4
1iFf7x4gbonfRVAvQ8Wsoh	4Yj490bi1KL0QpDnVOtHyr	3
1iFf7x4gbonfRVAvQ8Wsoh	4LrhGO12fXPf1SCL0FTbTl	2
1iFf7x4gbonfRVAvQ8Wsoh	6MrdwyCIKbpXmTKQBlG3uq	1
3Cjv4IeE8gjeiXvwRjwSHb	1YStXHRj5phGb2LGCudZ6N	5
3Cjv4IeE8gjeiXvwRjwSHb	4XqfpACObRB5AsBcUYjL8X	4
3Cjv4IeE8gjeiXvwRjwSHb	3f5fB1YUbkUnW7cf7I0R48	3
3Cjv4IeE8gjeiXvwRjwSHb	4TqmaFJYM8SvuhrunxpmT3	2
3Cjv4IeE8gjeiXvwRjwSHb	3aQ7I4C84b5EPAFkLMhpin	1
4TqmaFJYM8SvuhrunxpmT3	1zrMGaRSRvx67vF4xzvUcu	5
4TqmaFJYM8SvuhrunxpmT3	4XqfpACObRB5AsBcUYjL8X	4
4TqmaFJYM8SvuhrunxpmT3	1YStXHRj5phGb2LGCudZ6N	3
4TqmaFJYM8SvuhrunxpmT3	6k7TX5dxiKZiwMWTn8ZKbl	2
4TqmaFJYM8SvuhrunxpmT3	0WbeGaye1H1KUdYWzYlTmk	1
2htToCUWzqrvOX6ISJY1nd	0SAPzv3jNXclYYSHOnJyjg	5
2htToCUWzqrvOX6ISJY1nd	4fbyGOEjViyE97W58eGEgU	4
2htToCUWzqrvOX6ISJY1nd	1YStXHRj5phGb2LGCudZ6N	3
2htToCUWzqrvOX6ISJY1nd	0eGh2jSWPBX5GuqIHoZJZG	2
2htToCUWzqrvOX6ISJY1nd	4TqmaFJYM8SvuhrunxpmT3	1
0SAPzv3jNXclYYSHOnJyjg	1YStXHRj5phGb2LGCudZ6N	5
0SAPzv3jNXclYYSHOnJyjg	4XqfpACObRB5AsBcUYjL8X	4
0SAPzv3jNXclYYSHOnJyjg	4fbyGOEjViyE97W58eGEgU	3
0SAPzv3jNXclYYSHOnJyjg	492BTrKk9HdCmjgLZ3vjbo	2
0SAPzv3jNXclYYSHOnJyjg	2htToCUWzqrvOX6ISJY1nd	1
5GQgxUq4MOuXXV99WrRuev	4135eJjHCRw5SuVzLfzR0x	5
5GQgxUq4MOuXXV99WrRuev	6tBnRI3ubWYclKSbGvGtKd	4
5GQgxUq4MOuXXV99WrRuev	2d9xPZQzgCr6ObcDkUmjLu	3
5GQgxUq4MOuXXV99WrRuev	0iEVT8dLNSSmipPOrDGu2z	2
5GQgxUq4MOuXXV99WrRuev	1Ts4PBN5v68vkqWVs6bYL2	1
0sS3l3KsCFGat94vdDP45M	6DVygLsRhsG4CGSIw7ZMZz	5
0sS3l3KsCFGat94vdDP45M	3aQ7I4C84b5EPAFkLMhpin	4
0sS3l3KsCFGat94vdDP45M	7gTe1nv4yFLnsZrlRAorSQ	3
0sS3l3KsCFGat94vdDP45M	7cTUKWe96m3QwHMkDPnw8l	2
0sS3l3KsCFGat94vdDP45M	2HeV7SaeXiEdRp9mwu3D6e	1
7zICaxnDB9ZprDSiFpvbbW	4135eJjHCRw5SuVzLfzR0x	5
7zICaxnDB9ZprDSiFpvbbW	0iEVT8dLNSSmipPOrDGu2z	4
7zICaxnDB9ZprDSiFpvbbW	6tBnRI3ubWYclKSbGvGtKd	3
7zICaxnDB9ZprDSiFpvbbW	36HvjE9pV91jEjO1qBRidS	2
7zICaxnDB9ZprDSiFpvbbW	2d9xPZQzgCr6ObcDkUmjLu	1
2d9xPZQzgCr6ObcDkUmjLu	6tBnRI3ubWYclKSbGvGtKd	5
2d9xPZQzgCr6ObcDkUmjLu	0iEVT8dLNSSmipPOrDGu2z	4
2d9xPZQzgCr6ObcDkUmjLu	4135eJjHCRw5SuVzLfzR0x	3
2d9xPZQzgCr6ObcDkUmjLu	3xt6L79UoW9czPDK8fc1k8	2
2d9xPZQzgCr6ObcDkUmjLu	1Ts4PBN5v68vkqWVs6bYL2	1
3FjTqZ6SZYSYQMzY03O4RG	0y0VESpVYa8xyNAxu77kcS	5
3FjTqZ6SZYSYQMzY03O4RG	00fUxTsDQ3TMlro9Abk6bG	4
3FjTqZ6SZYSYQMzY03O4RG	6qbtuhThjXYnpldXCczlDd	3
3FjTqZ6SZYSYQMzY03O4RG	57UnSUpae3SbRekxNa5Kgl	2
3FjTqZ6SZYSYQMzY03O4RG	4LSixDzXl43EzlPU2EydWs	1
5ah0cdCObQT7eKe1kPc3Zz	0ZWQOiDsRVjQXoSljCxraD	5
5ah0cdCObQT7eKe1kPc3Zz	5SoK9AMhMcwEkTK04Fylz1	4
5ah0cdCObQT7eKe1kPc3Zz	0Ndp6U4ThGnj4vH32uXi9f	3
5ah0cdCObQT7eKe1kPc3Zz	46AjYVpZyG1HX8v7ovlNJf	2
5ah0cdCObQT7eKe1kPc3Zz	3HJTH25B15O97rcKi4yYvJ	1
2aoFQUeHD1U7pL098lRsDU	0b3fYxnG6tlR0zLtBJd8DF	5
2aoFQUeHD1U7pL098lRsDU	1rJkz5vopfGxTUGFNB3o4G	4
2aoFQUeHD1U7pL098lRsDU	2pAWfrd7WFF3XhVt9GooDL	3
2aoFQUeHD1U7pL098lRsDU	7BWVFnoB7Qy9biFNCoRCMI	2
2aoFQUeHD1U7pL098lRsDU	70S4sHnxr55YQxZ53H5guq	1
5SoK9AMhMcwEkTK04Fylz1	5ah0cdCObQT7eKe1kPc3Zz	5
5SoK9AMhMcwEkTK04Fylz1	7BWVFnoB7Qy9biFNCoRCMI	4
5SoK9AMhMcwEkTK04Fylz1	1rJkz5vopfGxTUGFNB3o4G	3
5SoK9AMhMcwEkTK04Fylz1	5PA6iCCOkq14PpMWWlhJ5T	2
5SoK9AMhMcwEkTK04Fylz1	5BxMS9rhKHbSagaYFBICun	1
2efzHZrUGhawnSOTpyAHOQ	0YsLR3SQd5QTXAhGIGX7cl	5
2efzHZrUGhawnSOTpyAHOQ	0b3fYxnG6tlR0zLtBJd8DF	4
2efzHZrUGhawnSOTpyAHOQ	3pkmfqaBNsMqnXus05PNfP	3
2efzHZrUGhawnSOTpyAHOQ	3FjTqZ6SZYSYQMzY03O4RG	2
2efzHZrUGhawnSOTpyAHOQ	42Np3r8zXnaKcjLQsQSjyG	1
1rJkz5vopfGxTUGFNB3o4G	7BWVFnoB7Qy9biFNCoRCMI	5
1rJkz5vopfGxTUGFNB3o4G	2aoFQUeHD1U7pL098lRsDU	4
1rJkz5vopfGxTUGFNB3o4G	5LhTec3c7dcqBvpLRWbMcf	3
1rJkz5vopfGxTUGFNB3o4G	3KjYnDT3cEQ8ngiCLTCIl9	2
1rJkz5vopfGxTUGFNB3o4G	2D0NqDyt2R9RVar9MNs8kP	1
2pAWfrd7WFF3XhVt9GooDL	0b3fYxnG6tlR0zLtBJd8DF	5
2pAWfrd7WFF3XhVt9GooDL	2aoFQUeHD1U7pL098lRsDU	4
2pAWfrd7WFF3XhVt9GooDL	1rJkz5vopfGxTUGFNB3o4G	3
2pAWfrd7WFF3XhVt9GooDL	3FjTqZ6SZYSYQMzY03O4RG	2
2pAWfrd7WFF3XhVt9GooDL	70S4sHnxr55YQxZ53H5guq	1
3H1MzPCZZQ0SKoKQlTNfqa	2RdnkH5txHb9c4vGwq0I31	5
3H1MzPCZZQ0SKoKQlTNfqa	6C403AR4y6PjN0xNNGh42m	4
3H1MzPCZZQ0SKoKQlTNfqa	4frXpPxQQZwbCu3eTGnZEw	3
3H1MzPCZZQ0SKoKQlTNfqa	0XzVyZOZF7FIsQ7VbBZ9Yy	2
3H1MzPCZZQ0SKoKQlTNfqa	7N3L5HZxQqxWSfhrrTNI29	1
2xtXCUTxmekNFB8oIYuOfe	6C403AR4y6PjN0xNNGh42m	5
2xtXCUTxmekNFB8oIYuOfe	5CuU6SRJjbbZL926nSGGxX	4
2xtXCUTxmekNFB8oIYuOfe	5HJ2kX5UTwN4Ns8fB5Rn1I	3
2xtXCUTxmekNFB8oIYuOfe	5BxMS9rhKHbSagaYFBICun	2
2xtXCUTxmekNFB8oIYuOfe	5RADpgYLOuS2ZxDq7ggYYH	1
4iqAeIP1ynbt71G0Oi8VIt	7x3mbyjfOZ9y599MHmyNOu	5
4iqAeIP1ynbt71G0Oi8VIt	6C403AR4y6PjN0xNNGh42m	4
4iqAeIP1ynbt71G0Oi8VIt	5RADpgYLOuS2ZxDq7ggYYH	3
4iqAeIP1ynbt71G0Oi8VIt	57UnSUpae3SbRekxNa5Kgl	2
4iqAeIP1ynbt71G0Oi8VIt	3FjTqZ6SZYSYQMzY03O4RG	1
6pdYN3jOHWteVALy9sKGEf	5dVua2HdrY1VlbPh6OM9KZ	5
6pdYN3jOHWteVALy9sKGEf	1YRGQOk4Mk9EpM6nTJhXtK	4
6pdYN3jOHWteVALy9sKGEf	2L2unNFaPbDxjg3NqzpqhJ	3
6pdYN3jOHWteVALy9sKGEf	6C403AR4y6PjN0xNNGh42m	2
6pdYN3jOHWteVALy9sKGEf	56j1OkSq0AMCgZGKVNc8GP	1
5RADpgYLOuS2ZxDq7ggYYH	6C403AR4y6PjN0xNNGh42m	5
5RADpgYLOuS2ZxDq7ggYYH	5HJ2kX5UTwN4Ns8fB5Rn1I	4
5RADpgYLOuS2ZxDq7ggYYH	2aoFQUeHD1U7pL098lRsDU	3
5RADpgYLOuS2ZxDq7ggYYH	2xtXCUTxmekNFB8oIYuOfe	2
5RADpgYLOuS2ZxDq7ggYYH	4RnBFZRiMLRyZy0AzzTg2C	1
3FQmk40XXoExWndDiA28I7	6LCFuJlEO46XKJlT3ZguIa	5
3FQmk40XXoExWndDiA28I7	4ytwWK7bEj7noRfvIVDsgj	4
3FQmk40XXoExWndDiA28I7	72FmoZBmYJDtdEc1R9JEcn	3
3FQmk40XXoExWndDiA28I7	4lthN9sVX4QW2lnXQEUbMh	2
3FQmk40XXoExWndDiA28I7	6ETpDuVbzktDEfNza1CN8i	1
72FmoZBmYJDtdEc1R9JEcn	0CwVuGmnkIBc5uitBWkplO	5
72FmoZBmYJDtdEc1R9JEcn	3FQmk40XXoExWndDiA28I7	4
72FmoZBmYJDtdEc1R9JEcn	6LCFuJlEO46XKJlT3ZguIa	3
72FmoZBmYJDtdEc1R9JEcn	2RUW6D53228zMHAXjaQI8f	2
72FmoZBmYJDtdEc1R9JEcn	4lthN9sVX4QW2lnXQEUbMh	1
4lthN9sVX4QW2lnXQEUbMh	5G8IlDlnPQPN4YmtJ6NDxK	5
4lthN9sVX4QW2lnXQEUbMh	0CwVuGmnkIBc5uitBWkplO	4
4lthN9sVX4QW2lnXQEUbMh	2RUW6D53228zMHAXjaQI8f	3
4lthN9sVX4QW2lnXQEUbMh	6UuT0BJZ9vF8Y1sxXnJl2s	2
4lthN9sVX4QW2lnXQEUbMh	6LCFuJlEO46XKJlT3ZguIa	1
56MDhktp7hO6MqKCS9rSXT	2RUW6D53228zMHAXjaQI8f	5
56MDhktp7hO6MqKCS9rSXT	5G8IlDlnPQPN4YmtJ6NDxK	4
56MDhktp7hO6MqKCS9rSXT	1Oq1UznFoef8kJK0c57xIF	3
56MDhktp7hO6MqKCS9rSXT	0CwVuGmnkIBc5uitBWkplO	2
56MDhktp7hO6MqKCS9rSXT	4lthN9sVX4QW2lnXQEUbMh	1
5G8IlDlnPQPN4YmtJ6NDxK	6taesTUSevB9eK8bm5Y7b9	5
5G8IlDlnPQPN4YmtJ6NDxK	4c4iX8pe1SV13xToguoelN	4
5G8IlDlnPQPN4YmtJ6NDxK	5mYWkDD4b1eM4ZjFq5axxs	3
5G8IlDlnPQPN4YmtJ6NDxK	4lthN9sVX4QW2lnXQEUbMh	2
5G8IlDlnPQPN4YmtJ6NDxK	4RfTXjK9aiiIKDaKUHpL57	1
65xomMlePqBzEuBb4XXRjE	6JPxSaFckme5SddqBQ32sh	5
65xomMlePqBzEuBb4XXRjE	0qPme7vL5lolpwxquzeSF7	4
65xomMlePqBzEuBb4XXRjE	1Oq1UznFoef8kJK0c57xIF	3
65xomMlePqBzEuBb4XXRjE	1nYFl7JGGYrtlSaiEsl4jN	2
65xomMlePqBzEuBb4XXRjE	0XRNiP6SAd6pQjeoZOmgeN	1
2bl0Qv6eSrkSw82UCFQCCS	1Oq1UznFoef8kJK0c57xIF	5
2bl0Qv6eSrkSw82UCFQCCS	0XRNiP6SAd6pQjeoZOmgeN	4
2bl0Qv6eSrkSw82UCFQCCS	3FQmk40XXoExWndDiA28I7	3
2bl0Qv6eSrkSw82UCFQCCS	0CwVuGmnkIBc5uitBWkplO	2
2bl0Qv6eSrkSw82UCFQCCS	65xomMlePqBzEuBb4XXRjE	1
0XRNiP6SAd6pQjeoZOmgeN	1Oq1UznFoef8kJK0c57xIF	5
0XRNiP6SAd6pQjeoZOmgeN	2bl0Qv6eSrkSw82UCFQCCS	4
0XRNiP6SAd6pQjeoZOmgeN	6JPxSaFckme5SddqBQ32sh	3
0XRNiP6SAd6pQjeoZOmgeN	0qPme7vL5lolpwxquzeSF7	2
0XRNiP6SAd6pQjeoZOmgeN	65xomMlePqBzEuBb4XXRjE	1
6AOWTKUQBsRamW22wk4ptr	0qPme7vL5lolpwxquzeSF7	5
6AOWTKUQBsRamW22wk4ptr	1zYGgHaZVz4Q2NrPngXiCx	4
6AOWTKUQBsRamW22wk4ptr	1Oq1UznFoef8kJK0c57xIF	3
6AOWTKUQBsRamW22wk4ptr	7hHDN8REbPLpv46ROortOM	2
6AOWTKUQBsRamW22wk4ptr	4OzmLHn4TgInS4VRNkXQ38	1
1K6FlvOftq7555uvKY0m5v	6ETpDuVbzktDEfNza1CN8i	5
1K6FlvOftq7555uvKY0m5v	6taesTUSevB9eK8bm5Y7b9	4
1K6FlvOftq7555uvKY0m5v	5eOUWOziDP5BcZRrxjWEZ8	3
1K6FlvOftq7555uvKY0m5v	6LCFuJlEO46XKJlT3ZguIa	2
1K6FlvOftq7555uvKY0m5v	0b5u9it2uTGjcDnROf31fa	1
6ETpDuVbzktDEfNza1CN8i	1K6FlvOftq7555uvKY0m5v	5
6ETpDuVbzktDEfNza1CN8i	6LCFuJlEO46XKJlT3ZguIa	4
6ETpDuVbzktDEfNza1CN8i	3FQmk40XXoExWndDiA28I7	3
6ETpDuVbzktDEfNza1CN8i	6taesTUSevB9eK8bm5Y7b9	2
6ETpDuVbzktDEfNza1CN8i	5G8IlDlnPQPN4YmtJ6NDxK	1
6nmxznUOqKpVtVVMUTiuJd	6LCFuJlEO46XKJlT3ZguIa	5
6nmxznUOqKpVtVVMUTiuJd	3FQmk40XXoExWndDiA28I7	4
6nmxznUOqKpVtVVMUTiuJd	4ytwWK7bEj7noRfvIVDsgj	3
6nmxznUOqKpVtVVMUTiuJd	72FmoZBmYJDtdEc1R9JEcn	2
6nmxznUOqKpVtVVMUTiuJd	6ETpDuVbzktDEfNza1CN8i	1
4ytwWK7bEj7noRfvIVDsgj	6LCFuJlEO46XKJlT3ZguIa	5
4ytwWK7bEj7noRfvIVDsgj	1K6FlvOftq7555uvKY0m5v	4
4ytwWK7bEj7noRfvIVDsgj	5eOUWOziDP5BcZRrxjWEZ8	3
4ytwWK7bEj7noRfvIVDsgj	3FQmk40XXoExWndDiA28I7	2
4ytwWK7bEj7noRfvIVDsgj	6ETpDuVbzktDEfNza1CN8i	1
3fVsiiOzp6EnH5BrmVtZZn	1zYGgHaZVz4Q2NrPngXiCx	5
3fVsiiOzp6EnH5BrmVtZZn	0qPme7vL5lolpwxquzeSF7	4
3fVsiiOzp6EnH5BrmVtZZn	1Oq1UznFoef8kJK0c57xIF	3
3fVsiiOzp6EnH5BrmVtZZn	6AOWTKUQBsRamW22wk4ptr	2
3fVsiiOzp6EnH5BrmVtZZn	2blo9rfxtArgRU5bGeJBiO	1
6a9dRIQdjTzO1aSa5aHfDM	1Oq1UznFoef8kJK0c57xIF	5
6a9dRIQdjTzO1aSa5aHfDM	6AOWTKUQBsRamW22wk4ptr	4
6a9dRIQdjTzO1aSa5aHfDM	2bl0Qv6eSrkSw82UCFQCCS	3
6a9dRIQdjTzO1aSa5aHfDM	3fVsiiOzp6EnH5BrmVtZZn	2
6a9dRIQdjTzO1aSa5aHfDM	0XRNiP6SAd6pQjeoZOmgeN	1
3J3bqhNAKIJlFosbr0nFY1	33AivM5CKAfFCziJBaexKi	5
3J3bqhNAKIJlFosbr0nFY1	546HEvI7r0RIJn6QgrTLEm	4
3J3bqhNAKIJlFosbr0nFY1	1q13yHC6Syg5Y8iPLrRnCq	3
3J3bqhNAKIJlFosbr0nFY1	4rKPpij2gIDKsZsfjCfk1U	2
3J3bqhNAKIJlFosbr0nFY1	1F5zdoXcwIB9XSNfitdo7x	1
7BAaznGSsqcksud4R5ou5z	0qWtta2AJnHQITmWvhcehs	5
7BAaznGSsqcksud4R5ou5z	4rKPpij2gIDKsZsfjCfk1U	4
7BAaznGSsqcksud4R5ou5z	4ubKsFJjMgWkARG6w2Qlv8	3
7BAaznGSsqcksud4R5ou5z	0mbgkaYR8KNUb5s3s1yYHG	2
7BAaznGSsqcksud4R5ou5z	4BWn7qje7L2bGp79bupn3B	1
0gLaGKA1vlqDqfHUxh67un	7Dasxr6NQ6uRSEFYFjNdzn	5
0gLaGKA1vlqDqfHUxh67un	6Apw0ReFBi9C1QBultw8pn	4
0gLaGKA1vlqDqfHUxh67un	6de0XwbJtLyirUZUqte7aD	3
0gLaGKA1vlqDqfHUxh67un	7oF48iRjggIDjtfRcmmMvl	2
0gLaGKA1vlqDqfHUxh67un	1wo9h8DP7M0M1orKuGZgWv	1
7oF48iRjggIDjtfRcmmMvl	6Apw0ReFBi9C1QBultw8pn	5
7oF48iRjggIDjtfRcmmMvl	5v0XTlB9FqNvfBfnw8n5b0	4
7oF48iRjggIDjtfRcmmMvl	7Dasxr6NQ6uRSEFYFjNdzn	3
7oF48iRjggIDjtfRcmmMvl	5RraBpQrZzJaNk22LfTBi0	2
7oF48iRjggIDjtfRcmmMvl	38XpIVUn0Gv9Qtqs3ote2W	1
6de0XwbJtLyirUZUqte7aD	51RbXPsxuxEcBg0mfTC8TT	5
6de0XwbJtLyirUZUqte7aD	0gLaGKA1vlqDqfHUxh67un	4
6de0XwbJtLyirUZUqte7aD	6ePodDqNBUy5SkP7U5OpxL	3
6de0XwbJtLyirUZUqte7aD	5RraBpQrZzJaNk22LfTBi0	2
6de0XwbJtLyirUZUqte7aD	4QkvJ0yMim6MCmN3i0RnCH	1
01nVIuD8YZsnFH6x6Cc9rX	1C6G15UmVQMDGpYbdsf1Oi	5
01nVIuD8YZsnFH6x6Cc9rX	5XI6qfoZSiEYtmItjfEX1Q	4
01nVIuD8YZsnFH6x6Cc9rX	099tLNCZZvtjC7myKD0mFp	3
01nVIuD8YZsnFH6x6Cc9rX	6CsOL9C9iLL0eWKINlDxzQ	2
01nVIuD8YZsnFH6x6Cc9rX	3nLE33yBJ82QPWzvvqv7rE	1
4QkvJ0yMim6MCmN3i0RnCH	7fDLDq2weBagiAFD2j17Al	5
4QkvJ0yMim6MCmN3i0RnCH	0Y39rgOn4Xw3hRKX2QfeOn	4
4QkvJ0yMim6MCmN3i0RnCH	6PHq7gqoQmOD05QBJ69IC0	3
4QkvJ0yMim6MCmN3i0RnCH	38XpIVUn0Gv9Qtqs3ote2W	2
4QkvJ0yMim6MCmN3i0RnCH	4Bfff7gPcz7DcDiSdjX6LY	1
38XpIVUn0Gv9Qtqs3ote2W	30G8Jlp6mw5RTEEzMndIZL	5
38XpIVUn0Gv9Qtqs3ote2W	7gWDOIgkiklsoggs6UyZXD	4
38XpIVUn0Gv9Qtqs3ote2W	4bwxkkA3AAwyymVwXjxz0F	3
38XpIVUn0Gv9Qtqs3ote2W	4QkvJ0yMim6MCmN3i0RnCH	2
38XpIVUn0Gv9Qtqs3ote2W	7fDLDq2weBagiAFD2j17Al	1
1RJ0urzZaKveppsxzSj5X4	4bwxkkA3AAwyymVwXjxz0F	5
1RJ0urzZaKveppsxzSj5X4	5XFkCzmSOiU2Mh13XxbrcD	4
1RJ0urzZaKveppsxzSj5X4	48AAcsCOmZzOSj3RW8Qtpc	3
1RJ0urzZaKveppsxzSj5X4	38XpIVUn0Gv9Qtqs3ote2W	2
1RJ0urzZaKveppsxzSj5X4	6UnvX7Zx85VNjOpLdaq49W	1
0eVyjRhzZKke2KFYTcDkeu	5X0V59ipZnbvnubW0rQVri	5
0eVyjRhzZKke2KFYTcDkeu	6UnvX7Zx85VNjOpLdaq49W	4
0eVyjRhzZKke2KFYTcDkeu	5v0XTlB9FqNvfBfnw8n5b0	3
0eVyjRhzZKke2KFYTcDkeu	4s8ZGMVf3OiPktSP4ulpqU	2
0eVyjRhzZKke2KFYTcDkeu	3uKU7PMJ1n14NcZ131I6wd	1
2yN6bq26wynQcRuPkBYTDb	2p0Hf0MF8Nw8lwAXokczf0	5
2yN6bq26wynQcRuPkBYTDb	48elQHSJ3DmffHQpf89jxX	4
2yN6bq26wynQcRuPkBYTDb	73h5znw4QchoWo2FJXBvp5	3
2yN6bq26wynQcRuPkBYTDb	6CsOL9C9iLL0eWKINlDxzQ	2
2yN6bq26wynQcRuPkBYTDb	6VimeBsWv0rmWzxd6roZZC	1
3nLE33yBJ82QPWzvvqv7rE	4ihZJgEVoshKe606OAK4xE	5
3nLE33yBJ82QPWzvvqv7rE	0Y39rgOn4Xw3hRKX2QfeOn	4
3nLE33yBJ82QPWzvvqv7rE	1C6G15UmVQMDGpYbdsf1Oi	3
3nLE33yBJ82QPWzvvqv7rE	0XZC3xSQstfXyXnYQKvjef	2
3nLE33yBJ82QPWzvvqv7rE	5XI6qfoZSiEYtmItjfEX1Q	1
48elQHSJ3DmffHQpf89jxX	6CsOL9C9iLL0eWKINlDxzQ	5
48elQHSJ3DmffHQpf89jxX	2yN6bq26wynQcRuPkBYTDb	4
48elQHSJ3DmffHQpf89jxX	0XZC3xSQstfXyXnYQKvjef	3
48elQHSJ3DmffHQpf89jxX	5XI6qfoZSiEYtmItjfEX1Q	2
48elQHSJ3DmffHQpf89jxX	2p0Hf0MF8Nw8lwAXokczf0	1
1C6G15UmVQMDGpYbdsf1Oi	1U0EFT6jsUpEXAaWesmxAz	5
1C6G15UmVQMDGpYbdsf1Oi	1YypK4ExBm4UY1TRAOur8M	4
1C6G15UmVQMDGpYbdsf1Oi	5XI6qfoZSiEYtmItjfEX1Q	3
1C6G15UmVQMDGpYbdsf1Oi	01nVIuD8YZsnFH6x6Cc9rX	2
1C6G15UmVQMDGpYbdsf1Oi	3nLE33yBJ82QPWzvvqv7rE	1
6CsOL9C9iLL0eWKINlDxzQ	2yN6bq26wynQcRuPkBYTDb	5
6CsOL9C9iLL0eWKINlDxzQ	48elQHSJ3DmffHQpf89jxX	4
6CsOL9C9iLL0eWKINlDxzQ	1C6G15UmVQMDGpYbdsf1Oi	3
6CsOL9C9iLL0eWKINlDxzQ	4trFlc6c04qfpnCGvlqFCV	2
6CsOL9C9iLL0eWKINlDxzQ	0auu2itHTxEdAMRHvx7CyG	1
30fiiwr2EeZp1tAhzYCmyM	3PyWEKLWI0vHPmoNrIX0QE	5
30fiiwr2EeZp1tAhzYCmyM	6CsOL9C9iLL0eWKINlDxzQ	4
30fiiwr2EeZp1tAhzYCmyM	7HqrSDuI9lHuH1CDismTFg	3
30fiiwr2EeZp1tAhzYCmyM	099tLNCZZvtjC7myKD0mFp	2
30fiiwr2EeZp1tAhzYCmyM	1C6G15UmVQMDGpYbdsf1Oi	1
1wo9h8DP7M0M1orKuGZgWv	2tcM9c26zzqpFdijVdVwuB	5
1wo9h8DP7M0M1orKuGZgWv	6SWohEYYTym0RIBxvoh6wt	4
1wo9h8DP7M0M1orKuGZgWv	6CsOL9C9iLL0eWKINlDxzQ	3
1wo9h8DP7M0M1orKuGZgWv	3PyWEKLWI0vHPmoNrIX0QE	2
1wo9h8DP7M0M1orKuGZgWv	099tLNCZZvtjC7myKD0mFp	1
6jHG1YQkqgojdEzerwvrVv	3PyWEKLWI0vHPmoNrIX0QE	5
6jHG1YQkqgojdEzerwvrVv	4toEjJSZu1rbfX2hfVdZFA	4
6jHG1YQkqgojdEzerwvrVv	3zpKjsMg2gw1St5WcWoUJN	3
6jHG1YQkqgojdEzerwvrVv	6futYSDVulYR2PktBjTB5W	2
6jHG1YQkqgojdEzerwvrVv	52ik8mwcuZ4ISphAkejj2Z	1
0OtigLoCgLYvXnMxbE5qH5	2yN6bq26wynQcRuPkBYTDb	5
0OtigLoCgLYvXnMxbE5qH5	2bwR166mSJEJrYJqfyust3	4
0OtigLoCgLYvXnMxbE5qH5	6KVPfr3ujUkKOrJf4QeRWD	3
0OtigLoCgLYvXnMxbE5qH5	4akj4uteQQrrGxhX9Rjuyf	2
0OtigLoCgLYvXnMxbE5qH5	0auu2itHTxEdAMRHvx7CyG	1
4ihZJgEVoshKe606OAK4xE	3nLE33yBJ82QPWzvvqv7rE	5
4ihZJgEVoshKe606OAK4xE	0Y39rgOn4Xw3hRKX2QfeOn	4
4ihZJgEVoshKe606OAK4xE	4bwxkkA3AAwyymVwXjxz0F	3
4ihZJgEVoshKe606OAK4xE	1C6G15UmVQMDGpYbdsf1Oi	2
4ihZJgEVoshKe606OAK4xE	0XZC3xSQstfXyXnYQKvjef	1
0JYmatsiEQMn2v5KchV8u2	0dS5xeDefwoUNasLUHnCjR	5
0JYmatsiEQMn2v5KchV8u2	130JkW1WwUswzofZ2paOvs	4
0JYmatsiEQMn2v5KchV8u2	59h4urZSPlBLaT0YharjOM	3
0JYmatsiEQMn2v5KchV8u2	5PtIZ9EIXAYnZKhBZZuRsA	2
0JYmatsiEQMn2v5KchV8u2	5wwleY8YnxnutxOExPVoJb	1
3Gq4MNi7dCOoK8utSEUEQG	0H0ecXlhDYTUGUNYlALEg0	5
3Gq4MNi7dCOoK8utSEUEQG	5UFWdAKsTs2o6gwSyBXxS2	4
3Gq4MNi7dCOoK8utSEUEQG	1KKv0aSxXgbEiHUnogMXub	3
3Gq4MNi7dCOoK8utSEUEQG	3DiSC0nSNNWpPy5ZK3mcrz	2
3Gq4MNi7dCOoK8utSEUEQG	2ZavqCJe7uqkRpISes0NFi	1
5zyFGZT9upznN1km4yW6GQ	08BgD8EtH0Vy9tgftMgogB	5
5zyFGZT9upznN1km4yW6GQ	3m0C6rR5vqwFw9c44eM1Fr	4
5zyFGZT9upznN1km4yW6GQ	1RveGnAd4wvzn6LTEdzuoA	3
5zyFGZT9upznN1km4yW6GQ	0e3TXa6cyJQl5vE6DFHfjT	2
5zyFGZT9upznN1km4yW6GQ	5VG85OdMaEtgMX3I57WtWh	1
3hVgH6JZtwcKV6wSxiRNDj	0H0ecXlhDYTUGUNYlALEg0	5
3hVgH6JZtwcKV6wSxiRNDj	2ZavqCJe7uqkRpISes0NFi	4
3hVgH6JZtwcKV6wSxiRNDj	3m0C6rR5vqwFw9c44eM1Fr	3
3hVgH6JZtwcKV6wSxiRNDj	0e3TXa6cyJQl5vE6DFHfjT	2
3hVgH6JZtwcKV6wSxiRNDj	1rBxtaN521NYi8Z35G7fUn	1
3n6RTmT1sgWeNNCfPyJMw3	276kc3wR6o0EgYCSMiHBqz	5
3n6RTmT1sgWeNNCfPyJMw3	4yiugbZZ4LTpWJ31XCBTj7	4
3n6RTmT1sgWeNNCfPyJMw3	5QoPmqq8UfE0zsTWkM3CQD	3
