5DkVuI87mfB0mNCCUxj3CF	5QXLMdpKeByOo5ypH9gT13	3
5DkVuI87mfB0mNCCUxj3CF	5vCQg5Rpc7l4cPDRuR7Hdz	2
5DkVuI87mfB0mNCCUxj3CF	6vYg01ZFt1nREsUDMDPUYX	1
1A5oymWstOyE3ZFeELbBtA	1iO8EcGEOjhoIs7OLGh0Qn	10
1A5oymWstOyE3ZFeELbBtA	4TAFRShd7vZ8HEp5yKdwo6	9
1A5oymWstOyE3ZFeELbBtA	2sJLswTuwPwm9Y1tMC4erf	8
1A5oymWstOyE3ZFeELbBtA	5j5tGxJmYXAygS1tcbC4Pz	7
1A5oymWstOyE3ZFeELbBtA	3KTPs5Fok7A2VrDWNBlr4f	6
1A5oymWstOyE3ZFeELbBtA	0aHrn8zaWwoTcgBG511E2K	5
1A5oymWstOyE3ZFeELbBtA	29FQbwKVUGe1KAI1H2EiDV	4
1A5oymWstOyE3ZFeELbBtA	0RMNX6QHahkZ0S1fFUYSnL	3
1A5oymWstOyE3ZFeELbBtA	40N10exWtaCVUtBMftQn3t	2
1A5oymWstOyE3ZFeELbBtA	2gbOUPIhea9nrCmAeZBgpo	1
3Bl4eNAFJkXXi0ewcjgGP9	6dsP618YZjWbcMvxhvW1ug	10
3Bl4eNAFJkXXi0ewcjgGP9	68WRQYQZC7SO79PC8eXvfd	9
3Bl4eNAFJkXXi0ewcjgGP9	6w8FACwOtRQh9LrVlxClPX	8
3Bl4eNAFJkXXi0ewcjgGP9	2lL4ckeM1A2Qo2Fe64dP0F	7
3Bl4eNAFJkXXi0ewcjgGP9	5hPY3EzV0OMxYKyj3gNaHS	6
3Bl4eNAFJkXXi0ewcjgGP9	3igRFmvurYBLvQ4aYliwXg	5
3Bl4eNAFJkXXi0ewcjgGP9	2VDoygKzNasudJOR0X1RH0	4
3Bl4eNAFJkXXi0ewcjgGP9	3yRjVn43SpJMjXqt4U2USx	3
3Bl4eNAFJkXXi0ewcjgGP9	4IPDnwurwc0J2tXUty2hO4	2
3Bl4eNAFJkXXi0ewcjgGP9	6vcUagbhY6zVVU71BnnURP	1
62ReUyKpF4TGxR4PA7MmYr	7FNOdfxOvdi8xnpVJ8Wp5R	10
62ReUyKpF4TGxR4PA7MmYr	40N10exWtaCVUtBMftQn3t	9
62ReUyKpF4TGxR4PA7MmYr	28EZDIpcw7WOOmOJ3Jlg4E	8
62ReUyKpF4TGxR4PA7MmYr	2xW54jAi1Ln7yMkv4EVKlQ	7
62ReUyKpF4TGxR4PA7MmYr	5SZTotBsaXN6XOJqQKccit	6
62ReUyKpF4TGxR4PA7MmYr	2VDoygKzNasudJOR0X1RH0	5
62ReUyKpF4TGxR4PA7MmYr	3Bl4eNAFJkXXi0ewcjgGP9	4
62ReUyKpF4TGxR4PA7MmYr	7mZneGJzBVHH1Y2SExOvpi	3
62ReUyKpF4TGxR4PA7MmYr	6dsP618YZjWbcMvxhvW1ug	2
62ReUyKpF4TGxR4PA7MmYr	0cchrfenh0m4UpXP0sf7kU	1
2yk5jg6yi5fV6xmUZoBPHU	1cJxuDx1J6xdL0OAftK4IO	10
2yk5jg6yi5fV6xmUZoBPHU	2WawM0NGbPNj0LufQkaTSE	9
2yk5jg6yi5fV6xmUZoBPHU	62r8B0snN5IPw8SwCJTEXR	8
2yk5jg6yi5fV6xmUZoBPHU	5vCQg5Rpc7l4cPDRuR7Hdz	7
2yk5jg6yi5fV6xmUZoBPHU	7FNOdfxOvdi8xnpVJ8Wp5R	6
2yk5jg6yi5fV6xmUZoBPHU	2sJLswTuwPwm9Y1tMC4erf	5
2yk5jg6yi5fV6xmUZoBPHU	72lMhHXgtmKeNQbfT5QLq3	4
2yk5jg6yi5fV6xmUZoBPHU	5Y1mtkFXBCx0dyL93Wt54T	3
2yk5jg6yi5fV6xmUZoBPHU	692LYMl7s0bV6X3iduX5rG	2
2yk5jg6yi5fV6xmUZoBPHU	6OVkHZQP8QoBYqr1ejCGDv	1
7mZneGJzBVHH1Y2SExOvpi	7BXa4EFk4HZJ6IYhRa8spv	10
7mZneGJzBVHH1Y2SExOvpi	6dsP618YZjWbcMvxhvW1ug	9
7mZneGJzBVHH1Y2SExOvpi	0Du0vPFIC7E2eYmbsowTKR	8
7mZneGJzBVHH1Y2SExOvpi	5O5nBuQStX2FGY5rRZG0ny	7
7mZneGJzBVHH1Y2SExOvpi	6vcUagbhY6zVVU71BnnURP	6
7mZneGJzBVHH1Y2SExOvpi	5HgYJK9uN3papyE2CLD4ba	5
7mZneGJzBVHH1Y2SExOvpi	0nbu8N3u8T0UbYRPv0zVAB	4
7mZneGJzBVHH1Y2SExOvpi	152R7hvhvX14sPvupLzqH4	3
7mZneGJzBVHH1Y2SExOvpi	3FiUNtCHhoJlwnbFIfj1rS	2
7mZneGJzBVHH1Y2SExOvpi	2BalmJSc5QUI9SrP8ZZnJG	1
72lMhHXgtmKeNQbfT5QLq3	3MMyLrm6S9Iev9sTeyUIfs	10
72lMhHXgtmKeNQbfT5QLq3	6jNXAv3sQluGbLUdheWe78	9
72lMhHXgtmKeNQbfT5QLq3	3KTPs5Fok7A2VrDWNBlr4f	8
72lMhHXgtmKeNQbfT5QLq3	3LnEknwFnnuoiVxCatyMtr	7
72lMhHXgtmKeNQbfT5QLq3	28EZDIpcw7WOOmOJ3Jlg4E	6
72lMhHXgtmKeNQbfT5QLq3	0RMNX6QHahkZ0S1fFUYSnL	5
72lMhHXgtmKeNQbfT5QLq3	2sJLswTuwPwm9Y1tMC4erf	4
72lMhHXgtmKeNQbfT5QLq3	4QydkamDuA2eBx2F9UYDTQ	3
72lMhHXgtmKeNQbfT5QLq3	1A5oymWstOyE3ZFeELbBtA	2
72lMhHXgtmKeNQbfT5QLq3	1PEYH4hqPi7Wqa4qNV4184	1
0yv1W9HeASlBRyWrzRMhWh	6uXJm6sZx9IVPrN2laTOP5	10
0yv1W9HeASlBRyWrzRMhWh	3M2S7bYzQt6h4KrnoihzLS	9
0yv1W9HeASlBRyWrzRMhWh	1mkuxdmqLdlrtCSwLQ2sUn	8
0yv1W9HeASlBRyWrzRMhWh	4gQ8biCMcMrOuBdJx639Q0	7
0yv1W9HeASlBRyWrzRMhWh	6RwBVkrxTbbtS4bwxYQXcp	6
0yv1W9HeASlBRyWrzRMhWh	0Ekfvspc0hlcxdfJJVjcnq	5
0yv1W9HeASlBRyWrzRMhWh	6UWifcscEdbjPgmbevBxZV	4
0yv1W9HeASlBRyWrzRMhWh	6ojLnwwSb9VwXV4b1iAw5X	3
0yv1W9HeASlBRyWrzRMhWh	4QIJ2i8I6urte2scKgkVoY	2
0yv1W9HeASlBRyWrzRMhWh	388Y4nUQbYSyonhNlBEypT	1
3V5yOjNuGf5OyDBXGFwCpG	04ga4D3fLDKmqmxlo1ej4w	10
3V5yOjNuGf5OyDBXGFwCpG	3POH5YUeAlpiT9URlf9g0P	9
3V5yOjNuGf5OyDBXGFwCpG	3orDENaFfgt5gcLk24QHSS	8
3V5yOjNuGf5OyDBXGFwCpG	4QydkamDuA2eBx2F9UYDTQ	7
3V5yOjNuGf5OyDBXGFwCpG	7h9NBzB1KI3txyKR8h2LQT	6
3V5yOjNuGf5OyDBXGFwCpG	06D0YfeNZgBA7XWQ79Y42R	5
3V5yOjNuGf5OyDBXGFwCpG	1cJxuDx1J6xdL0OAftK4IO	4
3V5yOjNuGf5OyDBXGFwCpG	5vCQg5Rpc7l4cPDRuR7Hdz	3
3V5yOjNuGf5OyDBXGFwCpG	2ecl96Src4BU7DgeSEDyT5	2
3V5yOjNuGf5OyDBXGFwCpG	1A5oymWstOyE3ZFeELbBtA	1
692LYMl7s0bV6X3iduX5rG	6Ec85Uubz3lO7BIEvcBfZK	10
692LYMl7s0bV6X3iduX5rG	55N838yCXjxLVkBkIM5pnf	9
692LYMl7s0bV6X3iduX5rG	0MASTEXfUt3bpiyGOoEaur	8
692LYMl7s0bV6X3iduX5rG	2N91y9Uko6gWwugdCpxJYH	7
692LYMl7s0bV6X3iduX5rG	6wpI4AEN6UO7ksNN23RGEf	6
692LYMl7s0bV6X3iduX5rG	1LJtIL5oefyNjM2r2FomZ3	5
692LYMl7s0bV6X3iduX5rG	7FNOdfxOvdi8xnpVJ8Wp5R	4
692LYMl7s0bV6X3iduX5rG	28EZDIpcw7WOOmOJ3Jlg4E	3
692LYMl7s0bV6X3iduX5rG	714osTgzZrkyf3SGjggpfY	2
692LYMl7s0bV6X3iduX5rG	3kHqkGbczXPs7OtV9cFKs8	1
2JwHiSpFV58C2RbrbEOgwY	4cowWSBMgoAFtcglKORnNA	10
2JwHiSpFV58C2RbrbEOgwY	2NniF8bmIdc6RFp2lbZCkM	9
2JwHiSpFV58C2RbrbEOgwY	1qJKFe32PZgDug1xq1SVAY	8
2JwHiSpFV58C2RbrbEOgwY	2ob5WkFtfcOCGiedt6A93p	7
2JwHiSpFV58C2RbrbEOgwY	7xWU2A2lw1xf4zTjKhkrGK	6
2JwHiSpFV58C2RbrbEOgwY	1ybAN3utgdoUL1MUCtH4QM	5
2JwHiSpFV58C2RbrbEOgwY	57lZV9UhuFwsrNGADnli40	4
2JwHiSpFV58C2RbrbEOgwY	2n8weaczXlWFffGanDH4Xc	3
2JwHiSpFV58C2RbrbEOgwY	5xeBMeW0YzWIXSVzAxhM8O	2
2JwHiSpFV58C2RbrbEOgwY	34MDMGp02BicOkUt0Z6o0l	1
3fk5Du5LYVhEMFlz5GgkDk	20bB7B4ubcUpnanQZDaXrH	10
3fk5Du5LYVhEMFlz5GgkDk	2yNHkf0DxHriOnFjEfUr68	9
3fk5Du5LYVhEMFlz5GgkDk	4kEnncENM0eEkmZgbY4hVv	8
3fk5Du5LYVhEMFlz5GgkDk	0PrWy3N5WCzTonv55PzVc0	7
3fk5Du5LYVhEMFlz5GgkDk	5JBjc1UhLlvqmifk3WLAFg	6
3fk5Du5LYVhEMFlz5GgkDk	3I6AKy4LL4bfIvcscJRu23	5
3fk5Du5LYVhEMFlz5GgkDk	3t2iiEpfJCWJsOWzLWaJIL	4
3fk5Du5LYVhEMFlz5GgkDk	1sQUwy2hp1DKpAG6g8ahMZ	3
3fk5Du5LYVhEMFlz5GgkDk	6AKT0nNWeP4Eb7ntkeBOj9	2
3fk5Du5LYVhEMFlz5GgkDk	5E4iLecVciUgfwg1gDjFHa	1
4RIgd92elBKXl3021Xlpmp	3GSKpbKZfN9fIucqq2Iprh	10
4RIgd92elBKXl3021Xlpmp	7HX7VccoNod5ogSFcosn9Y	9
4RIgd92elBKXl3021Xlpmp	0xTQM3WxnHhObdpy6SwSuD	8
4RIgd92elBKXl3021Xlpmp	5DkVuI87mfB0mNCCUxj3CF	7
4RIgd92elBKXl3021Xlpmp	2JwHiSpFV58C2RbrbEOgwY	6
4RIgd92elBKXl3021Xlpmp	3QYTmCDKIFaBgDCfwlZjdU	5
4RIgd92elBKXl3021Xlpmp	49B3nohbHbU886JkWxNdda	4
4RIgd92elBKXl3021Xlpmp	1xKrH6GSh9CJh8nYwbqW7B	3
4RIgd92elBKXl3021Xlpmp	3fk5Du5LYVhEMFlz5GgkDk	2
4RIgd92elBKXl3021Xlpmp	2n8weaczXlWFffGanDH4Xc	1
1egAU0CJE6vHOmBu8DCsVk	6kFdtJ3ZEFfCEyDVn9iJcv	10
1egAU0CJE6vHOmBu8DCsVk	24pm2lC9lOJY280y1BsNJq	9
1egAU0CJE6vHOmBu8DCsVk	3soYnA4vGTtcJPvnYITbqE	8
1egAU0CJE6vHOmBu8DCsVk	41LEVpkU57qLy17tbPFuFn	7
1egAU0CJE6vHOmBu8DCsVk	0X8IGKtqalpj0obV9UHMjy	6
1egAU0CJE6vHOmBu8DCsVk	4GTqYrbPnafw59TYsTLAgl	5
1egAU0CJE6vHOmBu8DCsVk	0HcwKGLZgJJmLLzSuKnmDz	4
1egAU0CJE6vHOmBu8DCsVk	792UqbFMNV10U1J1onyAq8	3
1egAU0CJE6vHOmBu8DCsVk	5BhKXM0jJBgSwjTzwUaYvf	2
1egAU0CJE6vHOmBu8DCsVk	7HX7VccoNod5ogSFcosn9Y	1
3C1F7vJUS70lvKcYR0Bpdm	17UUkxLWmRP5P47W5kwVVb	10
3C1F7vJUS70lvKcYR0Bpdm	7HX7VccoNod5ogSFcosn9Y	9
3C1F7vJUS70lvKcYR0Bpdm	5y78BoNH3MfpUYSEzIpmJA	8
3C1F7vJUS70lvKcYR0Bpdm	0qPhzHEl2o3R89mdJlvNbN	7
3C1F7vJUS70lvKcYR0Bpdm	7xkkeemZnfafRwrWEtlyaN	6
3C1F7vJUS70lvKcYR0Bpdm	4t6PdzsfCfNUNc7WykOiyF	5
3C1F7vJUS70lvKcYR0Bpdm	78t5ObID5m0cLVrpZernKV	4
3C1F7vJUS70lvKcYR0Bpdm	3REPW9qXSD6VjeAHr0OENv	3
3C1F7vJUS70lvKcYR0Bpdm	2E78kTKamtXgdRkK1jrc0f	2
3C1F7vJUS70lvKcYR0Bpdm	4Mlw3O6Z8b1f5isDub4hTx	1
15lW3tJbkO2fjxYiGrLhUu	7HX7VccoNod5ogSFcosn9Y	10
15lW3tJbkO2fjxYiGrLhUu	0oiw7PY6VPt7w2KsV9Xhcu	9
15lW3tJbkO2fjxYiGrLhUu	35O3YFOrammG8aU61BH6GK	8
15lW3tJbkO2fjxYiGrLhUu	5NwiY7OeMkjWKA2xzhxZJh	7
15lW3tJbkO2fjxYiGrLhUu	3fk5Du5LYVhEMFlz5GgkDk	6
15lW3tJbkO2fjxYiGrLhUu	70kkRZd19oOfcSK6ORQYEq	5
15lW3tJbkO2fjxYiGrLhUu	5jOFgP7wEl7iuFs8uhnPVU	4
15lW3tJbkO2fjxYiGrLhUu	5zXvQIPmFHrcKlRsajpcuR	3
15lW3tJbkO2fjxYiGrLhUu	3vk2bnUqigcBWvbL2dOyvu	2
15lW3tJbkO2fjxYiGrLhUu	6K9IbvThbQXssX0MuYfYKP	1
6K9IbvThbQXssX0MuYfYKP	7HX7VccoNod5ogSFcosn9Y	10
6K9IbvThbQXssX0MuYfYKP	35O3YFOrammG8aU61BH6GK	9
6K9IbvThbQXssX0MuYfYKP	3I6AKy4LL4bfIvcscJRu23	8
6K9IbvThbQXssX0MuYfYKP	1Rxe2OboMb1Bx2n49182AJ	7
6K9IbvThbQXssX0MuYfYKP	7b0pvMSrnBWY6s6DA00YMK	6
6K9IbvThbQXssX0MuYfYKP	0Akzjllih1lP7k60c8Dtct	5
6K9IbvThbQXssX0MuYfYKP	0OBNDfVPZ0tKj9DZpM5EYV	4
6K9IbvThbQXssX0MuYfYKP	5nYfBUxnHtI6LAp32fl9qY	3
6K9IbvThbQXssX0MuYfYKP	5QP5fl1l4e9NmKmkMUOTF5	2
6K9IbvThbQXssX0MuYfYKP	32L6HnQe9jCXLmjpnS2XSQ	1
35O3YFOrammG8aU61BH6GK	0Akzjllih1lP7k60c8Dtct	10
35O3YFOrammG8aU61BH6GK	7b0pvMSrnBWY6s6DA00YMK	9
35O3YFOrammG8aU61BH6GK	6K9IbvThbQXssX0MuYfYKP	8
35O3YFOrammG8aU61BH6GK	1xLMexpeeTKQ20SwGMaGSK	7
35O3YFOrammG8aU61BH6GK	3fk5Du5LYVhEMFlz5GgkDk	6
35O3YFOrammG8aU61BH6GK	15lW3tJbkO2fjxYiGrLhUu	5
35O3YFOrammG8aU61BH6GK	3I6AKy4LL4bfIvcscJRu23	4
35O3YFOrammG8aU61BH6GK	0CKwUtmWnruQ0yBs9kQj4V	3
35O3YFOrammG8aU61BH6GK	0PL9vFj7i7uKg74WpLohnG	2
35O3YFOrammG8aU61BH6GK	1Hhsvgh6jPbzakInEaTFAJ	1
0Akzjllih1lP7k60c8Dtct	2FUherKVrJptTAJNaEoea8	10
0Akzjllih1lP7k60c8Dtct	0EWfFYULrCaEh1KIKqXLNB	9
0Akzjllih1lP7k60c8Dtct	73ncl3RMnT90eLFhZdO2WU	8
0Akzjllih1lP7k60c8Dtct	7oIZ8VPQ688hUQ3dQ4y6rD	7
0Akzjllih1lP7k60c8Dtct	6PEMFpe3PTOksdV4ZXUpbE	6
0Akzjllih1lP7k60c8Dtct	0jUjkZEu17LkjSEQJmcqqi	5
0Akzjllih1lP7k60c8Dtct	2Co0mXhhgm8bAISHfj1fje	4
0Akzjllih1lP7k60c8Dtct	7pXu47GoqSYRajmBCjxdD6	3
0Akzjllih1lP7k60c8Dtct	35O3YFOrammG8aU61BH6GK	2
0Akzjllih1lP7k60c8Dtct	0PL9vFj7i7uKg74WpLohnG	1
3v2b8oWmGbSh0VDbPb9mCU	7HX7VccoNod5ogSFcosn9Y	10
3v2b8oWmGbSh0VDbPb9mCU	35O3YFOrammG8aU61BH6GK	9
3v2b8oWmGbSh0VDbPb9mCU	2n8weaczXlWFffGanDH4Xc	8
3v2b8oWmGbSh0VDbPb9mCU	3fk5Du5LYVhEMFlz5GgkDk	7
3v2b8oWmGbSh0VDbPb9mCU	32L6HnQe9jCXLmjpnS2XSQ	6
3v2b8oWmGbSh0VDbPb9mCU	0vZjUaWS74Me9X3n4OmOEO	5
3v2b8oWmGbSh0VDbPb9mCU	6MYfElL5yvV7ceuBIKQrSu	4
3v2b8oWmGbSh0VDbPb9mCU	2WWFoHHyl0lfCJB4UGnMFR	3
3v2b8oWmGbSh0VDbPb9mCU	5LBGUDYXn0rWyeVWVE4ZX1	2
3v2b8oWmGbSh0VDbPb9mCU	1hA0lsziwRgH9zaxLt8SxU	1
2sBPVEeMBXKNsZtYaJixnJ	5FQbU5Lrb4pFcW45ZgZzMx	10
2sBPVEeMBXKNsZtYaJixnJ	1ZFl1BJzJDj3SdxLD4P48Z	9
2sBPVEeMBXKNsZtYaJixnJ	2iUVQjheBnvOt8vaBrxXJz	8
2sBPVEeMBXKNsZtYaJixnJ	67zR9a98QqWJwpO7wBrGog	7
2sBPVEeMBXKNsZtYaJixnJ	6Ri83BLqlgaqIc9jwSgAn1	6
2sBPVEeMBXKNsZtYaJixnJ	6fxk3UXHTFYET8qCT9WlBF	5
2sBPVEeMBXKNsZtYaJixnJ	23NIwARd4vPbxt3wwNnJ6k	4
2sBPVEeMBXKNsZtYaJixnJ	4WxjrOJGIngO2hJnlCeK7f	3
2sBPVEeMBXKNsZtYaJixnJ	0S4yEUTvpxWhfXux925405	2
2sBPVEeMBXKNsZtYaJixnJ	41SQP16hv1TioVYqdckmxT	1
7MoIc5s9KXolCBH1fy9kkw	7tuwjSE2q4zeBdNObeO7LB	10
7MoIc5s9KXolCBH1fy9kkw	0x4xCoWaOFd3WsKarzaxnW	9
7MoIc5s9KXolCBH1fy9kkw	50oMAfElZgbElx2ktukv47	8
7MoIc5s9KXolCBH1fy9kkw	3oqgxdumaZZ5hOt2ykwYTQ	7
7MoIc5s9KXolCBH1fy9kkw	5PbpKlxQE0Ktl5lcNABoFf	6
7MoIc5s9KXolCBH1fy9kkw	5IZVaIBkyx1ivCXLfpeJXT	5
7MoIc5s9KXolCBH1fy9kkw	2cAvReLDmjFQtCJFDJbHBU	4
7MoIc5s9KXolCBH1fy9kkw	3truyDimkGtu58fxQj9Xv9	3
7MoIc5s9KXolCBH1fy9kkw	0VIiIxTNLeJOPoMLabwNtr	2
7MoIc5s9KXolCBH1fy9kkw	1SETr6LqWZXbJyEDVe6xDc	1
5PbpKlxQE0Ktl5lcNABoFf	0x4xCoWaOFd3WsKarzaxnW	10
5PbpKlxQE0Ktl5lcNABoFf	2cAvReLDmjFQtCJFDJbHBU	9
5PbpKlxQE0Ktl5lcNABoFf	0pg0Zm8FsGAYy5kdHuBnSo	8
5PbpKlxQE0Ktl5lcNABoFf	7MoIc5s9KXolCBH1fy9kkw	7
5PbpKlxQE0Ktl5lcNABoFf	0AUwa5xmiy57qdGlOksvea	6
5PbpKlxQE0Ktl5lcNABoFf	7tuwjSE2q4zeBdNObeO7LB	5
5PbpKlxQE0Ktl5lcNABoFf	5a31Ij1sTxY9LUYVwgBp8m	4
5PbpKlxQE0Ktl5lcNABoFf	5vgsJ5wyLQ7tw36OGRzJFv	3
5PbpKlxQE0Ktl5lcNABoFf	5QdyldG4Fl4TPiOIeMNpBZ	2
5PbpKlxQE0Ktl5lcNABoFf	23NIwARd4vPbxt3wwNnJ6k	1
32aUoW94mJ7xTJI7fG0V1G	5QdyldG4Fl4TPiOIeMNpBZ	10
32aUoW94mJ7xTJI7fG0V1G	0x4xCoWaOFd3WsKarzaxnW	9
32aUoW94mJ7xTJI7fG0V1G	1xD85sp0kecIVuMwUHShxs	8
32aUoW94mJ7xTJI7fG0V1G	5PbpKlxQE0Ktl5lcNABoFf	7
32aUoW94mJ7xTJI7fG0V1G	0aeq6izGKdpdcBUkXGCHXv	6
32aUoW94mJ7xTJI7fG0V1G	2uYWxilOVlUdk4oV9DvwqK	5
32aUoW94mJ7xTJI7fG0V1G	7MoIc5s9KXolCBH1fy9kkw	4
32aUoW94mJ7xTJI7fG0V1G	2gbT6GPXMis0OAkZbEQCYB	3
32aUoW94mJ7xTJI7fG0V1G	23NIwARd4vPbxt3wwNnJ6k	2
32aUoW94mJ7xTJI7fG0V1G	0AUwa5xmiy57qdGlOksvea	1
0AUwa5xmiy57qdGlOksvea	0x4xCoWaOFd3WsKarzaxnW	10
0AUwa5xmiy57qdGlOksvea	6fxk3UXHTFYET8qCT9WlBF	9
0AUwa5xmiy57qdGlOksvea	5QdyldG4Fl4TPiOIeMNpBZ	8
0AUwa5xmiy57qdGlOksvea	2sBPVEeMBXKNsZtYaJixnJ	7
0AUwa5xmiy57qdGlOksvea	0aeq6izGKdpdcBUkXGCHXv	6
0AUwa5xmiy57qdGlOksvea	7MoIc5s9KXolCBH1fy9kkw	5
0AUwa5xmiy57qdGlOksvea	0S4yEUTvpxWhfXux925405	4
0AUwa5xmiy57qdGlOksvea	2iUVQjheBnvOt8vaBrxXJz	3
0AUwa5xmiy57qdGlOksvea	3iexGtoBAyCUbxOKeru5py	2
0AUwa5xmiy57qdGlOksvea	5SjNVG3L9mgWQPsfp1sFDB	1
6fxk3UXHTFYET8qCT9WlBF	0ukgSx1gUt5rUihbNh46qy	10
6fxk3UXHTFYET8qCT9WlBF	5QdyldG4Fl4TPiOIeMNpBZ	9
6fxk3UXHTFYET8qCT9WlBF	6mKqFxGMS5TGDZI3XkT5Rt	8
6fxk3UXHTFYET8qCT9WlBF	2sBPVEeMBXKNsZtYaJixnJ	7
6fxk3UXHTFYET8qCT9WlBF	7xwppARWdjgnJSKLhbGzFc	6
6fxk3UXHTFYET8qCT9WlBF	0AUwa5xmiy57qdGlOksvea	5
6fxk3UXHTFYET8qCT9WlBF	5gspAQIAH8nJUrMYgXjCJ2	4
6fxk3UXHTFYET8qCT9WlBF	2iUVQjheBnvOt8vaBrxXJz	3
6fxk3UXHTFYET8qCT9WlBF	1MhtYlJvUqfd2EgHSQTGK4	2
6fxk3UXHTFYET8qCT9WlBF	6QobJ3vnalBTlsdOrvQTIt	1
12zbUHbPHL5DGuJtiUfsip	0x4xCoWaOFd3WsKarzaxnW	10
12zbUHbPHL5DGuJtiUfsip	3kzNckjE5FzHQhe4pJiLKa	9
12zbUHbPHL5DGuJtiUfsip	0aeq6izGKdpdcBUkXGCHXv	8
12zbUHbPHL5DGuJtiUfsip	5IWCU0V9evBlW4gIeGY4zF	7
12zbUHbPHL5DGuJtiUfsip	2gbT6GPXMis0OAkZbEQCYB	6
12zbUHbPHL5DGuJtiUfsip	5QdyldG4Fl4TPiOIeMNpBZ	5
12zbUHbPHL5DGuJtiUfsip	6OtUfATGYDnx5O23FP6C2s	4
12zbUHbPHL5DGuJtiUfsip	3d5usliWmjkMKGsv2X341Q	3
12zbUHbPHL5DGuJtiUfsip	3yYUV3hkJit05YIUEODqgp	2
12zbUHbPHL5DGuJtiUfsip	3RosuARXNIOfNYoJXR7fzA	1
0aeq6izGKdpdcBUkXGCHXv	12zbUHbPHL5DGuJtiUfsip	10
0aeq6izGKdpdcBUkXGCHXv	0x4xCoWaOFd3WsKarzaxnW	9
0aeq6izGKdpdcBUkXGCHXv	5QdyldG4Fl4TPiOIeMNpBZ	8
0aeq6izGKdpdcBUkXGCHXv	5IWCU0V9evBlW4gIeGY4zF	7
0aeq6izGKdpdcBUkXGCHXv	6fxk3UXHTFYET8qCT9WlBF	6
0aeq6izGKdpdcBUkXGCHXv	0AUwa5xmiy57qdGlOksvea	5
0aeq6izGKdpdcBUkXGCHXv	07D1Bjaof0NFlU32KXiqUP	4
0aeq6izGKdpdcBUkXGCHXv	32aUoW94mJ7xTJI7fG0V1G	3
0aeq6izGKdpdcBUkXGCHXv	7edwIsK9dqLoNK4RYVJgJx	2
0aeq6izGKdpdcBUkXGCHXv	1xVcjJ5YsYOClO2Unt3Rm8	1
0x4xCoWaOFd3WsKarzaxnW	7edwIsK9dqLoNK4RYVJgJx	10
0x4xCoWaOFd3WsKarzaxnW	7tuwjSE2q4zeBdNObeO7LB	9
0x4xCoWaOFd3WsKarzaxnW	7MoIc5s9KXolCBH1fy9kkw	8
0x4xCoWaOFd3WsKarzaxnW	2uYWxilOVlUdk4oV9DvwqK	7
0x4xCoWaOFd3WsKarzaxnW	0AUwa5xmiy57qdGlOksvea	6
0x4xCoWaOFd3WsKarzaxnW	5PbpKlxQE0Ktl5lcNABoFf	5
0x4xCoWaOFd3WsKarzaxnW	0LHZaUvES8NniRWNuhHNJl	4
0x4xCoWaOFd3WsKarzaxnW	2cAvReLDmjFQtCJFDJbHBU	3
0x4xCoWaOFd3WsKarzaxnW	0aeq6izGKdpdcBUkXGCHXv	2
0x4xCoWaOFd3WsKarzaxnW	12zbUHbPHL5DGuJtiUfsip	1
23NIwARd4vPbxt3wwNnJ6k	30XB6UJMhn7v7ZDX2GlIsM	10
23NIwARd4vPbxt3wwNnJ6k	6YHfq8Pg3lZPo1u0PaQ8ob	9
23NIwARd4vPbxt3wwNnJ6k	58XGUNsRNu3cVOIOYk5chx	8
23NIwARd4vPbxt3wwNnJ6k	3ZCwTLYnwEQqu9rq9eHWav	7
23NIwARd4vPbxt3wwNnJ6k	580mg2IiCqPs9dmDUkJj2x	6
23NIwARd4vPbxt3wwNnJ6k	3qYfqdVwX0fil71onLpLkh	5
23NIwARd4vPbxt3wwNnJ6k	1ZFl1BJzJDj3SdxLD4P48Z	4
23NIwARd4vPbxt3wwNnJ6k	0uI2HyW0eIbTbyH3S2XDHI	3
23NIwARd4vPbxt3wwNnJ6k	6rnbB5fuUuCSsspvFsxIpT	2
23NIwARd4vPbxt3wwNnJ6k	2VhVBXSB8n2KxuzKVZNxTY	1
46uINlifg8d4d1sNVe3AoE	6P86FLVAK4sxu8OhyQJBvH	10
46uINlifg8d4d1sNVe3AoE	5MqgtmMdtrsZIQpZzLhpX5	9
46uINlifg8d4d1sNVe3AoE	76rNPeXwFcvii9vnKMDnn0	8
46uINlifg8d4d1sNVe3AoE	2qpbJXtYrpwyNwgXM3MRsn	7
46uINlifg8d4d1sNVe3AoE	0romFcKJdf5jOe6S8row0Q	6
46uINlifg8d4d1sNVe3AoE	3pJz5n3TUPEwLNyAD4VOKx	5
46uINlifg8d4d1sNVe3AoE	1SETr6LqWZXbJyEDVe6xDc	4
46uINlifg8d4d1sNVe3AoE	0P2kNPhSbMEjCUSCR7qGRn	3
46uINlifg8d4d1sNVe3AoE	3NEVvSRMnj2uw79Ru01nrX	2
46uINlifg8d4d1sNVe3AoE	0vmZnQdyuSYbU9F61oApmi	1
0vmZnQdyuSYbU9F61oApmi	46uINlifg8d4d1sNVe3AoE	10
0vmZnQdyuSYbU9F61oApmi	0Wy3xgOTkgtDlT9wJsOQjy	9
0vmZnQdyuSYbU9F61oApmi	6u1qI4cUpJV3UCqZI8lHyT	8
0vmZnQdyuSYbU9F61oApmi	5pYKi522166TkjkwTbEqQS	7
