1cW0q9f8hRYIxjZI03XBoX	4pcHnAsKRNzgKWjkF9G2sF	5
1cW0q9f8hRYIxjZI03XBoX	4vKpJETgwazbm0ttYo7MbK	4
1cW0q9f8hRYIxjZI03XBoX	7beZYxF8Rl9zN0OQuF8Is7	3
1cW0q9f8hRYIxjZI03XBoX	2DNn0p1yaJBpYpTKfFSarX	2
1cW0q9f8hRYIxjZI03XBoX	1U15eUZnXs9gRM2m17Zfm4	1
3TiIQ8LN53JufQUBwQwnMD	0eK8mDH0pDsBuUszNGby9M	5
3TiIQ8LN53JufQUBwQwnMD	7M7TSTOosYbVsbedK8fxsi	4
3TiIQ8LN53JufQUBwQwnMD	6kTPuQHcH6YM2dBbFP5kZR	3
3TiIQ8LN53JufQUBwQwnMD	7lun84nzwi0f1tksYBMK39	2
3TiIQ8LN53JufQUBwQwnMD	1QVCiYzxeqycGNHoMuScof	1
1U15eUZnXs9gRM2m17Zfm4	1yUnegCvc8swErrcEuKCJu	5
1U15eUZnXs9gRM2m17Zfm4	65Ab8LfdWXDrzHcNoyJI8O	4
1U15eUZnXs9gRM2m17Zfm4	4pcHnAsKRNzgKWjkF9G2sF	3
1U15eUZnXs9gRM2m17Zfm4	1cW0q9f8hRYIxjZI03XBoX	2
1U15eUZnXs9gRM2m17Zfm4	7oStq5KzN4jzmIKaqJdImp	1
3nqAYXW3MqUVIkbjEu14ke	5Qa4pTLoiWuEYFjJghvujk	5
3nqAYXW3MqUVIkbjEu14ke	4IggsyqUYYWYNKCVR6i1T0	4
3nqAYXW3MqUVIkbjEu14ke	05z5NFKQzNd4ygOwdKwTYU	3
3nqAYXW3MqUVIkbjEu14ke	3Xk3RuaXYMimRZPSl5ku2l	2
3nqAYXW3MqUVIkbjEu14ke	2CU61U87fEpZ3UURXyrVWw	1
6bhTYHyRke8xXpLeJBu5Nt	2jdmfQKudMVIgTiBxa9iH3	5
6bhTYHyRke8xXpLeJBu5Nt	1k588CiN0kAGxTP3pusCVR	4
6bhTYHyRke8xXpLeJBu5Nt	3E3cr37VTq6ndmdisGN8qZ	3
6bhTYHyRke8xXpLeJBu5Nt	5vV7Vssz7rPL2LF4oGueGh	2
6bhTYHyRke8xXpLeJBu5Nt	6HWG3L2t3FFhD9L2o0htlp	1
3v9vWpKpU7D9slq5VQ6CRb	3Ks8gfOiRm64NuCnRWe6IF	5
3v9vWpKpU7D9slq5VQ6CRb	2KsrPzMI0aathUkcHYjj8W	4
3v9vWpKpU7D9slq5VQ6CRb	5L8FCi81vASYMJNWbODEDZ	3
3v9vWpKpU7D9slq5VQ6CRb	3dahhupQzKVXptEwFBsodc	2
3v9vWpKpU7D9slq5VQ6CRb	49KZvkEWchga5D1uhNo1yd	1
6NkmPGz9etvaz1jn4QQWKS	3Ks8gfOiRm64NuCnRWe6IF	5
6NkmPGz9etvaz1jn4QQWKS	5L8FCi81vASYMJNWbODEDZ	4
6NkmPGz9etvaz1jn4QQWKS	2RhkTBo6ams9W8hXDZ3eKI	3
6NkmPGz9etvaz1jn4QQWKS	2KsrPzMI0aathUkcHYjj8W	2
6NkmPGz9etvaz1jn4QQWKS	3bOaXwSzOMYXFPU7ijebYK	1
42bLosexIDEGB92EkkfgwI	5vE8RjdV4ed9LGtwDhNZU2	5
42bLosexIDEGB92EkkfgwI	27mUh9pCqaPmtwEN0WtwAy	4
42bLosexIDEGB92EkkfgwI	3ykFnagw3soGw8dPsLf8md	3
42bLosexIDEGB92EkkfgwI	6imvCFWGp2h6NhRHae2qFm	2
42bLosexIDEGB92EkkfgwI	2ZHVU0K5bpWrPWmxVGLuFd	1
27mUh9pCqaPmtwEN0WtwAy	4OkbBmLdUNrf0XNBeGjMdU	5
27mUh9pCqaPmtwEN0WtwAy	42bLosexIDEGB92EkkfgwI	4
27mUh9pCqaPmtwEN0WtwAy	5vE8RjdV4ed9LGtwDhNZU2	3
27mUh9pCqaPmtwEN0WtwAy	1g3Qri8FzR7OO5uRaKqzy6	2
27mUh9pCqaPmtwEN0WtwAy	4UQVy9lVQpzh68QfRSOpeC	1
5vE8RjdV4ed9LGtwDhNZU2	42bLosexIDEGB92EkkfgwI	5
5vE8RjdV4ed9LGtwDhNZU2	27mUh9pCqaPmtwEN0WtwAy	4
5vE8RjdV4ed9LGtwDhNZU2	6imvCFWGp2h6NhRHae2qFm	3
5vE8RjdV4ed9LGtwDhNZU2	3ykFnagw3soGw8dPsLf8md	2
5vE8RjdV4ed9LGtwDhNZU2	6JGhm6DpYGCnA7OYQ0YEA6	1
0q9kpdDkEA3H17gcRMjgVS	34MM7xuONEQrZRP76j2WR9	5
0q9kpdDkEA3H17gcRMjgVS	6nPKmEbQmR8jGZEm7ArOFX	4
0q9kpdDkEA3H17gcRMjgVS	5v8WPpMk60cqZbuZLdXjKY	3
0q9kpdDkEA3H17gcRMjgVS	1h0hOL3bVcYlg4xcSjU7fP	2
0q9kpdDkEA3H17gcRMjgVS	0Wxy5Qka8BN9crcFkiAxSR	1
4piaw0UhXEi9S0G5CyJo2B	0uDA9BcTnKIPpNcZX6ZY3x	5
4piaw0UhXEi9S0G5CyJo2B	5WFeN8vtX0TYqv0IYVbWZT	4
4piaw0UhXEi9S0G5CyJo2B	641QgCXSYTbRm9kigj0ABL	3
4piaw0UhXEi9S0G5CyJo2B	56tyBq8Ta1BdSTBs0gGhog	2
4piaw0UhXEi9S0G5CyJo2B	1h0hOL3bVcYlg4xcSjU7fP	1
5WFeN8vtX0TYqv0IYVbWZT	69mMUlfVNVGQsw733rBShc	5
5WFeN8vtX0TYqv0IYVbWZT	7EynH3keqfKUmauyaeZoxv	4
5WFeN8vtX0TYqv0IYVbWZT	3Ev1WS21x5Jav9j214A19O	3
5WFeN8vtX0TYqv0IYVbWZT	0phMS1UDPTZlxuEnarDUKt	2
5WFeN8vtX0TYqv0IYVbWZT	7z5ixtgDexP9ffmFvFoRlW	1
0uDA9BcTnKIPpNcZX6ZY3x	3Dogy4uGWEG13OyOJmw3R9	5
0uDA9BcTnKIPpNcZX6ZY3x	56tyBq8Ta1BdSTBs0gGhog	4
0uDA9BcTnKIPpNcZX6ZY3x	641QgCXSYTbRm9kigj0ABL	3
0uDA9BcTnKIPpNcZX6ZY3x	5WFeN8vtX0TYqv0IYVbWZT	2
0uDA9BcTnKIPpNcZX6ZY3x	4l8tDkcTwCBeLrQPk5lEU3	1
3uZRvkqeNHKLMFQrJBaUCX	02tMtF5FVucqAJW2TQB9ig	5
3uZRvkqeNHKLMFQrJBaUCX	4Imc3wiT22cuynvQNpXcVn	4
3uZRvkqeNHKLMFQrJBaUCX	1DTgcOxytJHD8p17mhSgd7	3
3uZRvkqeNHKLMFQrJBaUCX	7yJXicqUOMPY5Iofua29C0	2
3uZRvkqeNHKLMFQrJBaUCX	70sHURBVOq2rwWkmBpDxYa	1
21uawITknPcgjwdJuvpcGE	0V6zo2mJw9FdwWLClKC9yw	5
21uawITknPcgjwdJuvpcGE	4WL6MC4jDW7w7K9hfc4MVS	4
21uawITknPcgjwdJuvpcGE	3iOE5ItEv5xr9fmKi7GNh2	3
21uawITknPcgjwdJuvpcGE	0ckkj0a9CvIJr4h84B0OlN	2
21uawITknPcgjwdJuvpcGE	4EYVgfZJ8wKXWmIvCx3gOY	1
0V6zo2mJw9FdwWLClKC9yw	21uawITknPcgjwdJuvpcGE	5
0V6zo2mJw9FdwWLClKC9yw	4EYVgfZJ8wKXWmIvCx3gOY	4
0V6zo2mJw9FdwWLClKC9yw	4WL6MC4jDW7w7K9hfc4MVS	3
0V6zo2mJw9FdwWLClKC9yw	1DTgcOxytJHD8p17mhSgd7	2
0V6zo2mJw9FdwWLClKC9yw	3mOiEPe870jJrahcf2TPYZ	1
4EYVgfZJ8wKXWmIvCx3gOY	0V6zo2mJw9FdwWLClKC9yw	5
4EYVgfZJ8wKXWmIvCx3gOY	21uawITknPcgjwdJuvpcGE	4
4EYVgfZJ8wKXWmIvCx3gOY	1DTgcOxytJHD8p17mhSgd7	3
4EYVgfZJ8wKXWmIvCx3gOY	7yJXicqUOMPY5Iofua29C0	2
4EYVgfZJ8wKXWmIvCx3gOY	4WL6MC4jDW7w7K9hfc4MVS	1
7LvQ7F9il2LSzH7iwR4N2p	7oR6vQt8KT2ZWUpC65jTha	5
7LvQ7F9il2LSzH7iwR4N2p	70sHURBVOq2rwWkmBpDxYa	4
7LvQ7F9il2LSzH7iwR4N2p	1drcMrZqfYsecBlwciiLDZ	3
7LvQ7F9il2LSzH7iwR4N2p	02tMtF5FVucqAJW2TQB9ig	2
7LvQ7F9il2LSzH7iwR4N2p	30mioA7NpWc5srCRGEfSf0	1
70sHURBVOq2rwWkmBpDxYa	5csKyypxXUXTNBUGuCrsoV	5
70sHURBVOq2rwWkmBpDxYa	7oR6vQt8KT2ZWUpC65jTha	4
70sHURBVOq2rwWkmBpDxYa	02tMtF5FVucqAJW2TQB9ig	3
70sHURBVOq2rwWkmBpDxYa	7LvQ7F9il2LSzH7iwR4N2p	2
70sHURBVOq2rwWkmBpDxYa	3uZRvkqeNHKLMFQrJBaUCX	1
5csKyypxXUXTNBUGuCrsoV	02tMtF5FVucqAJW2TQB9ig	5
5csKyypxXUXTNBUGuCrsoV	70sHURBVOq2rwWkmBpDxYa	4
5csKyypxXUXTNBUGuCrsoV	3uZRvkqeNHKLMFQrJBaUCX	3
5csKyypxXUXTNBUGuCrsoV	7LvQ7F9il2LSzH7iwR4N2p	2
5csKyypxXUXTNBUGuCrsoV	4BfUHTiOoOcunsrw4mS2HU	1
7yJXicqUOMPY5Iofua29C0	1DTgcOxytJHD8p17mhSgd7	5
7yJXicqUOMPY5Iofua29C0	0V6zo2mJw9FdwWLClKC9yw	4
7yJXicqUOMPY5Iofua29C0	4EYVgfZJ8wKXWmIvCx3gOY	3
7yJXicqUOMPY5Iofua29C0	3uZRvkqeNHKLMFQrJBaUCX	2
7yJXicqUOMPY5Iofua29C0	4Imc3wiT22cuynvQNpXcVn	1
3OPJZtUlpoL3kZloBGY1lA	3VhvGNnWfzmlEyiuhzdgf5	5
3OPJZtUlpoL3kZloBGY1lA	0jr3aWcRKkO3LqX09eWbot	4
3OPJZtUlpoL3kZloBGY1lA	6fxCRWTrlk6wDMM4Gn421s	3
3OPJZtUlpoL3kZloBGY1lA	7rmHrwuyVuFNIvikHchsQn	2
3OPJZtUlpoL3kZloBGY1lA	5UCUtfCh50agObTTt2ma1M	1
7EynH3keqfKUmauyaeZoxv	1h0hOL3bVcYlg4xcSjU7fP	5
7EynH3keqfKUmauyaeZoxv	0phMS1UDPTZlxuEnarDUKt	4
7EynH3keqfKUmauyaeZoxv	69mMUlfVNVGQsw733rBShc	3
7EynH3keqfKUmauyaeZoxv	4aoS04mCVj1CMam1LiHngo	2
7EynH3keqfKUmauyaeZoxv	6mY93oNfUaUwZq67yn3R8k	1
17obwOahRWI121iMUZznh2	7aUVQRiWaOqZU0JwOlGfWi	5
17obwOahRWI121iMUZznh2	6R7WjUX7Fk4zHPEHSdqEkY	4
17obwOahRWI121iMUZznh2	0MAvx5yzdhylg2ztJC3MD3	3
17obwOahRWI121iMUZznh2	3y1DgnVXqckGJrbwOKchdU	2
17obwOahRWI121iMUZznh2	4Se7TFuKKQVCzttyri6bg3	1
6R7WjUX7Fk4zHPEHSdqEkY	0ks4E3VJXDIRABtxz2IiBE	5
6R7WjUX7Fk4zHPEHSdqEkY	17obwOahRWI121iMUZznh2	4
6R7WjUX7Fk4zHPEHSdqEkY	3y1DgnVXqckGJrbwOKchdU	3
6R7WjUX7Fk4zHPEHSdqEkY	0MAvx5yzdhylg2ztJC3MD3	2
6R7WjUX7Fk4zHPEHSdqEkY	12LgviUQ9DbfYJJ9niDWRq	1
2TLqxQWKzeqnaovkTxI3TV	1C7crJJ0HPOCCllrBaw6Rz	5
2TLqxQWKzeqnaovkTxI3TV	5Htb3OCSbYrsNjXgFP1LqD	4
2TLqxQWKzeqnaovkTxI3TV	7l71rXhsmDwoDgbyXDadtZ	3
2TLqxQWKzeqnaovkTxI3TV	1pfiDZtUYY64LDWQZ941BN	2
2TLqxQWKzeqnaovkTxI3TV	0K0qr72ojMFr5dMkUKgbW5	1
5Htb3OCSbYrsNjXgFP1LqD	7MiRMD4od8lrhJ8sd0etP0	5
5Htb3OCSbYrsNjXgFP1LqD	7l71rXhsmDwoDgbyXDadtZ	4
5Htb3OCSbYrsNjXgFP1LqD	79d6Ob2bylCu3SmjSEgDkT	3
5Htb3OCSbYrsNjXgFP1LqD	0fxj49BqciMUH7S23WVEkN	2
5Htb3OCSbYrsNjXgFP1LqD	6ayiPkdxUSbBiKRkOGgD2S	1
2WGyRLosdDgGJTLijIPpNC	4vRyd1UZ8Eq98EppbwOBg6	5
2WGyRLosdDgGJTLijIPpNC	2gSskdDhLQCx3CQd6XKDhp	4
2WGyRLosdDgGJTLijIPpNC	7aExFIr0IHWO5aFjMrGwKw	3
2WGyRLosdDgGJTLijIPpNC	00UuF3fAevVz8L0f1WfiQ6	2
2WGyRLosdDgGJTLijIPpNC	0XFbUk3QnKwp0vl9sIQtIg	1
5MPJKwuEzyWgfueKrogllD	0phMS1UDPTZlxuEnarDUKt	5
5MPJKwuEzyWgfueKrogllD	3OxsMm9KHw2FRJLGHtILl5	4
5MPJKwuEzyWgfueKrogllD	4gPGI1vW8TOypARV9Ykzae	3
5MPJKwuEzyWgfueKrogllD	7EynH3keqfKUmauyaeZoxv	2
5MPJKwuEzyWgfueKrogllD	19YeucN49a9jRiTyseG6a6	1
641QgCXSYTbRm9kigj0ABL	4aoS04mCVj1CMam1LiHngo	5
641QgCXSYTbRm9kigj0ABL	1h0hOL3bVcYlg4xcSjU7fP	4
641QgCXSYTbRm9kigj0ABL	6mY93oNfUaUwZq67yn3R8k	3
641QgCXSYTbRm9kigj0ABL	56tyBq8Ta1BdSTBs0gGhog	2
641QgCXSYTbRm9kigj0ABL	4piaw0UhXEi9S0G5CyJo2B	1
56M0TPfeix1WjBuylxkVeG	53jUBSXe4fqdmJWmu2VQPi	5
56M0TPfeix1WjBuylxkVeG	0eEnHswi9Dhgzc26XLrWzl	4
56M0TPfeix1WjBuylxkVeG	6tThEAJKUsHlj0ALfRObEP	3
56M0TPfeix1WjBuylxkVeG	0zWkGcXh8YmA2CFDGUosWX	2
56M0TPfeix1WjBuylxkVeG	6Pj0e6hTK0LFbhS62uMzTF	1
53jUBSXe4fqdmJWmu2VQPi	0eEnHswi9Dhgzc26XLrWzl	5
53jUBSXe4fqdmJWmu2VQPi	6Sx85a6bsiFZntJ04yuXhX	4
53jUBSXe4fqdmJWmu2VQPi	56M0TPfeix1WjBuylxkVeG	3
53jUBSXe4fqdmJWmu2VQPi	6Pj0e6hTK0LFbhS62uMzTF	2
53jUBSXe4fqdmJWmu2VQPi	6A5Hq2aWCSr6NmB0Vta8eE	1
0eEnHswi9Dhgzc26XLrWzl	53jUBSXe4fqdmJWmu2VQPi	5
0eEnHswi9Dhgzc26XLrWzl	4dWWabOR9EhS5Qsn0tbKug	4
0eEnHswi9Dhgzc26XLrWzl	6tThEAJKUsHlj0ALfRObEP	3
0eEnHswi9Dhgzc26XLrWzl	6Sx85a6bsiFZntJ04yuXhX	2
0eEnHswi9Dhgzc26XLrWzl	56M0TPfeix1WjBuylxkVeG	1
4xnuL3y3B7Tg63WzDPi8KM	6U174IQnD4TiKibxvVLYk6	5
4xnuL3y3B7Tg63WzDPi8KM	3dahhupQzKVXptEwFBsodc	4
4xnuL3y3B7Tg63WzDPi8KM	1kSOv0QaraiHwnDs5ld2kr	3
4xnuL3y3B7Tg63WzDPi8KM	00UuF3fAevVz8L0f1WfiQ6	2
4xnuL3y3B7Tg63WzDPi8KM	5L8FCi81vASYMJNWbODEDZ	1
5dDn7LCRUJJ2ZrsWnggSJd	65oBffOa88Yjia8B9FTLAS	5
5dDn7LCRUJJ2ZrsWnggSJd	3Fu85RBYU6DmX59C9Jj8S9	4
5dDn7LCRUJJ2ZrsWnggSJd	733uiglnvxVrnHAFs1TE0a	3
5dDn7LCRUJJ2ZrsWnggSJd	2WGyRLosdDgGJTLijIPpNC	2
5dDn7LCRUJJ2ZrsWnggSJd	49KZvkEWchga5D1uhNo1yd	1
6HwigzRpuWoCZDqMOQc5eu	2WGyRLosdDgGJTLijIPpNC	5
6HwigzRpuWoCZDqMOQc5eu	4vRyd1UZ8Eq98EppbwOBg6	4
6HwigzRpuWoCZDqMOQc5eu	2gSskdDhLQCx3CQd6XKDhp	3
6HwigzRpuWoCZDqMOQc5eu	7aExFIr0IHWO5aFjMrGwKw	2
6HwigzRpuWoCZDqMOQc5eu	0XFbUk3QnKwp0vl9sIQtIg	1
4eVI0JHjv4VPfIAAJ4eUjQ	6ZmROtcNcfYu6RMugBiMww	5
4eVI0JHjv4VPfIAAJ4eUjQ	5L8FCi81vASYMJNWbODEDZ	4
4eVI0JHjv4VPfIAAJ4eUjQ	2q5zchHPgQC5SSHjdtEaIg	3
4eVI0JHjv4VPfIAAJ4eUjQ	3Ks8gfOiRm64NuCnRWe6IF	2
4eVI0JHjv4VPfIAAJ4eUjQ	1X6PDKtDpmnA021oKkFl2w	1
2EcimaTNo8eeR82H0xwlqt	2q5zchHPgQC5SSHjdtEaIg	5
2EcimaTNo8eeR82H0xwlqt	0QxExzfx8GmcOIv8zeFyrV	4
2EcimaTNo8eeR82H0xwlqt	6QJiBD30jWBvxpP0CIbd4n	3
2EcimaTNo8eeR82H0xwlqt	1VwsTCny2wBZCgvP9UElqJ	2
2EcimaTNo8eeR82H0xwlqt	0Yd0FTB1v9SQeQCftEvo1y	1
6QJiBD30jWBvxpP0CIbd4n	0Yd0FTB1v9SQeQCftEvo1y	5
6QJiBD30jWBvxpP0CIbd4n	23ofqRUQ8AuJOJYuREoeg7	4
6QJiBD30jWBvxpP0CIbd4n	2q5zchHPgQC5SSHjdtEaIg	3
6QJiBD30jWBvxpP0CIbd4n	2EcimaTNo8eeR82H0xwlqt	2
6QJiBD30jWBvxpP0CIbd4n	1jGCMSZL07JTWhE78A3raW	1
1PNIYNopvlpgdbsWciqErT	7pRvSPXpU1G6YjFLB4KQhG	5
1PNIYNopvlpgdbsWciqErT	6KvliPvTSmquVxQui9Pt5l	4
1PNIYNopvlpgdbsWciqErT	2ALnjVHVrFkGy9Cz6qrlJB	3
1PNIYNopvlpgdbsWciqErT	1GXluhxSnDTZrkFiQGs1w3	2
1PNIYNopvlpgdbsWciqErT	29OrTpe82wBY7ZupOGq1Az	1
57Ypg6uPzhCQeABm2A8dI1	5ILVmveyBCwqXhE9NqDdPw	5
57Ypg6uPzhCQeABm2A8dI1	6aw31A9cFtC7rOithUcn8R	4
57Ypg6uPzhCQeABm2A8dI1	0wcIUegSckXf6kUUqdMMKV	3
57Ypg6uPzhCQeABm2A8dI1	4J2XQF3aiwhYdPKnIF7dyI	2
57Ypg6uPzhCQeABm2A8dI1	5HAxStstDYJcKZN1yiFfik	1
6ZjL942Hb7QD44eB8s8INO	0elA30wLp3RmiPaGtU2jhQ	5
6ZjL942Hb7QD44eB8s8INO	57Ypg6uPzhCQeABm2A8dI1	4
6ZjL942Hb7QD44eB8s8INO	0R2ecEIQ56FiyHXuNNsPAi	3
6ZjL942Hb7QD44eB8s8INO	6wyXUJAKHlQHuWxvLliPIz	2
6ZjL942Hb7QD44eB8s8INO	0wcIUegSckXf6kUUqdMMKV	1
6XXvo76AcMF2SubXuNHUIE	7nvEKh9qJ1N9LpB7d2jmyc	5
6XXvo76AcMF2SubXuNHUIE	6cLDdjUZzzXg5MGBmjgdOO	4
6XXvo76AcMF2SubXuNHUIE	15mioneQsBxPNhiqIo2YHH	3
6XXvo76AcMF2SubXuNHUIE	5eqadPlsWj0Pme1k5VHhUk	2
6XXvo76AcMF2SubXuNHUIE	7KrmEGdlhIigISUSXWyiot	1
6cLDdjUZzzXg5MGBmjgdOO	15mioneQsBxPNhiqIo2YHH	5
6cLDdjUZzzXg5MGBmjgdOO	6XXvo76AcMF2SubXuNHUIE	4
6cLDdjUZzzXg5MGBmjgdOO	7bV1ilz342PGNePqAuGdj2	3
6cLDdjUZzzXg5MGBmjgdOO	60tHVwHaOnP6N2KXR2z60D	2
6cLDdjUZzzXg5MGBmjgdOO	7nvEKh9qJ1N9LpB7d2jmyc	1
7nvEKh9qJ1N9LpB7d2jmyc	6XXvo76AcMF2SubXuNHUIE	5
7nvEKh9qJ1N9LpB7d2jmyc	6cLDdjUZzzXg5MGBmjgdOO	4
7nvEKh9qJ1N9LpB7d2jmyc	5eqadPlsWj0Pme1k5VHhUk	3
7nvEKh9qJ1N9LpB7d2jmyc	15mioneQsBxPNhiqIo2YHH	2
7nvEKh9qJ1N9LpB7d2jmyc	5OFEFJGUX0Zy1Hf85XJLUL	1
2HWxo4rx9jh0lljgUsvxLU	7nvEKh9qJ1N9LpB7d2jmyc	5
2HWxo4rx9jh0lljgUsvxLU	2HByG08oeemP5Vz79sP0xs	4
2HWxo4rx9jh0lljgUsvxLU	60tHVwHaOnP6N2KXR2z60D	3
2HWxo4rx9jh0lljgUsvxLU	5fnZN0e9cxZoEFuUF9zYgO	2
2HWxo4rx9jh0lljgUsvxLU	4gY5XB0dJm914WVu8JVsiC	1
60tHVwHaOnP6N2KXR2z60D	6cLDdjUZzzXg5MGBmjgdOO	5
60tHVwHaOnP6N2KXR2z60D	6XXvo76AcMF2SubXuNHUIE	4
60tHVwHaOnP6N2KXR2z60D	15mioneQsBxPNhiqIo2YHH	3
60tHVwHaOnP6N2KXR2z60D	7bV1ilz342PGNePqAuGdj2	2
60tHVwHaOnP6N2KXR2z60D	7nvEKh9qJ1N9LpB7d2jmyc	1
6B9MZBKAqMnlkFWwyVagkr	17CH3Hrtt0TCQAE6A4W2hi	5
6B9MZBKAqMnlkFWwyVagkr	3uRtSFydK1HUbCKndkfc86	4
6B9MZBKAqMnlkFWwyVagkr	4UUAGulMn936s6pQsho7cJ	3
6B9MZBKAqMnlkFWwyVagkr	5WkhT7y0IEBeCfCqh3Dt0l	2
6B9MZBKAqMnlkFWwyVagkr	5kTIW4jlAlZtCwXn0zIhtb	1
5WkhT7y0IEBeCfCqh3Dt0l	17CH3Hrtt0TCQAE6A4W2hi	5
5WkhT7y0IEBeCfCqh3Dt0l	6flsf2cZ2wOYRAM7iFoT9q	4
5WkhT7y0IEBeCfCqh3Dt0l	3uRtSFydK1HUbCKndkfc86	3
5WkhT7y0IEBeCfCqh3Dt0l	6B9MZBKAqMnlkFWwyVagkr	2
5WkhT7y0IEBeCfCqh3Dt0l	4UUAGulMn936s6pQsho7cJ	1
3uRtSFydK1HUbCKndkfc86	5kTIW4jlAlZtCwXn0zIhtb	5
3uRtSFydK1HUbCKndkfc86	7eNvZy2CJlw5hE8rcFSlGF	4
3uRtSFydK1HUbCKndkfc86	3zxiZoeAomCtNUCXLsiK07	3
3uRtSFydK1HUbCKndkfc86	17CH3Hrtt0TCQAE6A4W2hi	2
3uRtSFydK1HUbCKndkfc86	5WkhT7y0IEBeCfCqh3Dt0l	1
6flsf2cZ2wOYRAM7iFoT9q	17CH3Hrtt0TCQAE6A4W2hi	5
6flsf2cZ2wOYRAM7iFoT9q	5WkhT7y0IEBeCfCqh3Dt0l	4
6flsf2cZ2wOYRAM7iFoT9q	4UUAGulMn936s6pQsho7cJ	3
6flsf2cZ2wOYRAM7iFoT9q	3ZYlbvC3pDe556D396tDYX	2
6flsf2cZ2wOYRAM7iFoT9q	7eNvZy2CJlw5hE8rcFSlGF	1
1JnTGwsp1MtejTzWRWOMmu	1cKNtCaFs3dRO88WDOVTeg	5
1JnTGwsp1MtejTzWRWOMmu	3ZYlbvC3pDe556D396tDYX	4
1JnTGwsp1MtejTzWRWOMmu	429vM8a9fUXKmaHy2SzC4W	3
1JnTGwsp1MtejTzWRWOMmu	725JPXCUnObQTlBiBJnfXB	2
1JnTGwsp1MtejTzWRWOMmu	6zxIBQ4sNvQCSkciayJxaS	1
5kOfx7Fn7nb6dLgn7DnfhL	46rgmFkFP9fWUjNVJtNQ48	5
5kOfx7Fn7nb6dLgn7DnfhL	48Ik9YTSvLWzTbp9MWzW6o	4
5kOfx7Fn7nb6dLgn7DnfhL	3bO5LNcMsAZiIMsYhGdKIQ	3
5kOfx7Fn7nb6dLgn7DnfhL	4PvGN04GJTXMLGYuCAIPOY	2
5kOfx7Fn7nb6dLgn7DnfhL	7cMpUbKxLS6IpuZgK91Dzq	1
76N6L4ZZZ98lbw78vea5Xb	4jUaXvYm6zDDCU3HHIgyAH	5
76N6L4ZZZ98lbw78vea5Xb	62ouBANaltJBlsm65tVf4c	4
76N6L4ZZZ98lbw78vea5Xb	1PQwSb0u9VGGk4yqojZYgl	3
76N6L4ZZZ98lbw78vea5Xb	2MnlzLX99ap6F7fhQ71S9o	2
76N6L4ZZZ98lbw78vea5Xb	24M0cZJ2cxvoQV9J1qoJzs	1
4jUaXvYm6zDDCU3HHIgyAH	1PQwSb0u9VGGk4yqojZYgl	5
4jUaXvYm6zDDCU3HHIgyAH	62ouBANaltJBlsm65tVf4c	4
4jUaXvYm6zDDCU3HHIgyAH	5efHgu26HDzMP905Avz9KA	3
4jUaXvYm6zDDCU3HHIgyAH	4eQ39rlHfT7OtO7H6II8w3	2
4jUaXvYm6zDDCU3HHIgyAH	2fnKsR8vWlpN58fuLq5Hyf	1
6xuClSMZpRfDS7TD508ZIo	5ESobCkc6JI4tIMxQttqeg	5
6xuClSMZpRfDS7TD508ZIo	4jUaXvYm6zDDCU3HHIgyAH	4
6xuClSMZpRfDS7TD508ZIo	4eQ39rlHfT7OtO7H6II8w3	3
6xuClSMZpRfDS7TD508ZIo	75XLN8GLv1j9llPjdyqakN	2
6xuClSMZpRfDS7TD508ZIo	1SUHWGGIsGQq6WDWV03ETc	1
4I7psd21dFJEBx5QQkjxkB	4OkbBmLdUNrf0XNBeGjMdU	5
4I7psd21dFJEBx5QQkjxkB	4UQVy9lVQpzh68QfRSOpeC	4
4I7psd21dFJEBx5QQkjxkB	1g3Qri8FzR7OO5uRaKqzy6	3
4I7psd21dFJEBx5QQkjxkB	27mUh9pCqaPmtwEN0WtwAy	2
4I7psd21dFJEBx5QQkjxkB	5jesAjcP62hQtrI1vjrvnn	1
1gc6kR6Xpha1fl2xRFpKIk	7oYBJNg00DiwdL0OQn3CTh	5
1gc6kR6Xpha1fl2xRFpKIk	0ONSuqnE09j8wS67STXEeX	4
1gc6kR6Xpha1fl2xRFpKIk	44ZdHyn5Bg6ppOjpirKHjw	3
1gc6kR6Xpha1fl2xRFpKIk	1g3Qri8FzR7OO5uRaKqzy6	2
1gc6kR6Xpha1fl2xRFpKIk	1KW6ryMsdJENwKVLlGpeoY	1
5tko78jVyEsSlJZGdGxbpG	5jesAjcP62hQtrI1vjrvnn	5
5tko78jVyEsSlJZGdGxbpG	5MaVRr3ep1CvVT8wpiLhdf	4
5tko78jVyEsSlJZGdGxbpG	4UQVy9lVQpzh68QfRSOpeC	3
5tko78jVyEsSlJZGdGxbpG	4NumCIP8POt0FVlkJkAu0K	2
5tko78jVyEsSlJZGdGxbpG	4I7psd21dFJEBx5QQkjxkB	1
3mQOFT6pRn5DeLqW5YaGBk	31SeAWbGsHwwINzdoQocf6	5
3mQOFT6pRn5DeLqW5YaGBk	6nNiPFbmlYo2wDde0F6GP6	4
3mQOFT6pRn5DeLqW5YaGBk	2PHNC7g2GD2XUb65C6uUAm	3
3mQOFT6pRn5DeLqW5YaGBk	3ge2MPhI5ycnzpdeleZBUX	2
3mQOFT6pRn5DeLqW5YaGBk	4kOcGvu5BwwTq2ON6dDu5r	1
31SeAWbGsHwwINzdoQocf6	3mQOFT6pRn5DeLqW5YaGBk	5
