3oAbjWINfcTSAuVUlXXMty	6c8INA1EQQe9TkukfEdiCA	2
3oAbjWINfcTSAuVUlXXMty	771bZ8ZHkvOqkI7baL68X3	1
1TMMyiSsNzmRiZCAkVLVb2	08DLZqQd6XDAVteF9nSEJ1	10
1TMMyiSsNzmRiZCAkVLVb2	0K7VN4aHxHcEb7PqkfoIVA	9
1TMMyiSsNzmRiZCAkVLVb2	3UpIbyXfGzmHG6TMH4dJEk	8
1TMMyiSsNzmRiZCAkVLVb2	6FbDoZnMBTdhhhLuJBOOqP	7
1TMMyiSsNzmRiZCAkVLVb2	3X0tJzVYoWlfjLYI0Ridsw	6
1TMMyiSsNzmRiZCAkVLVb2	1x1NsoNPyVy6FlgSLSovSk	5
1TMMyiSsNzmRiZCAkVLVb2	3g2kUQ6tHLLbmkV7T4GPtL	4
1TMMyiSsNzmRiZCAkVLVb2	73JEBdDEFeVaOLg3y0HhBD	3
1TMMyiSsNzmRiZCAkVLVb2	4NgNsOXSwIzXlUIJcpnNUp	2
1TMMyiSsNzmRiZCAkVLVb2	4TKTii6gnOnUXQHyuo9JaD	1
3djsIvG79aMILDWDNiyChc	6NdQc3CNpVA5ezCHS65TBC	10
3djsIvG79aMILDWDNiyChc	4Aarr7f0itQ2WFmmiPcriK	9
3djsIvG79aMILDWDNiyChc	4WB32sqN839h5BEYYXTeNE	8
3djsIvG79aMILDWDNiyChc	0K7VN4aHxHcEb7PqkfoIVA	7
3djsIvG79aMILDWDNiyChc	5oTLzzQopoXTMKgIR5G2z3	6
3djsIvG79aMILDWDNiyChc	7tNLRmiAN8hpmFrbIHiHsy	5
3djsIvG79aMILDWDNiyChc	4Nfj9qeKS8OmfFmOA6K6K2	4
3djsIvG79aMILDWDNiyChc	4wM29TDTr3HI0qFY3KoSFG	3
3djsIvG79aMILDWDNiyChc	5Wbs3NarmOuhdA754hveyb	2
3djsIvG79aMILDWDNiyChc	2CQdVOUWYfEbxhWTgQdUwm	1
73JEBdDEFeVaOLg3y0HhBD	0MBIKH9DjtBkv8O3nS6szj	10
73JEBdDEFeVaOLg3y0HhBD	3X0tJzVYoWlfjLYI0Ridsw	9
73JEBdDEFeVaOLg3y0HhBD	3UpIbyXfGzmHG6TMH4dJEk	8
73JEBdDEFeVaOLg3y0HhBD	0K7VN4aHxHcEb7PqkfoIVA	7
73JEBdDEFeVaOLg3y0HhBD	4wM29TDTr3HI0qFY3KoSFG	6
73JEBdDEFeVaOLg3y0HhBD	01Ppu7N8uYJI8SAONo2YZA	5
73JEBdDEFeVaOLg3y0HhBD	08DLZqQd6XDAVteF9nSEJ1	4
73JEBdDEFeVaOLg3y0HhBD	0djV4iaxhNfYWpH60ia85o	3
73JEBdDEFeVaOLg3y0HhBD	4awU3JRQXIYoxabdwO92AU	2
73JEBdDEFeVaOLg3y0HhBD	1KsASRNugxU85T0u6zSg32	1
7tNLRmiAN8hpmFrbIHiHsy	4Aarr7f0itQ2WFmmiPcriK	10
7tNLRmiAN8hpmFrbIHiHsy	4QGC11o7gQR7MBEJ5cUMSv	9
7tNLRmiAN8hpmFrbIHiHsy	1OV5mEATxtVma7fleFaUyl	8
7tNLRmiAN8hpmFrbIHiHsy	2jL1PBvL0gBZBPk6B38p3z	7
7tNLRmiAN8hpmFrbIHiHsy	60ht0hWRy1yjUDfNsLuHuP	6
7tNLRmiAN8hpmFrbIHiHsy	7x4So74vIUx3DaLk93JCFf	5
7tNLRmiAN8hpmFrbIHiHsy	5CAiy5rDr3LaSoGtJOq6A0	4
7tNLRmiAN8hpmFrbIHiHsy	4SK1IgkcWWc5HC1TOBq1VS	3
7tNLRmiAN8hpmFrbIHiHsy	0K7VN4aHxHcEb7PqkfoIVA	2
7tNLRmiAN8hpmFrbIHiHsy	1z26dqCz3PySR4G7HWsn93	1
4Aarr7f0itQ2WFmmiPcriK	7tNLRmiAN8hpmFrbIHiHsy	10
4Aarr7f0itQ2WFmmiPcriK	4wM29TDTr3HI0qFY3KoSFG	9
4Aarr7f0itQ2WFmmiPcriK	4WB32sqN839h5BEYYXTeNE	8
4Aarr7f0itQ2WFmmiPcriK	1TrFdcZHtuaF2r7vgFyfiz	7
4Aarr7f0itQ2WFmmiPcriK	31XQG7XFy8NkgA1ZLPZM3S	6
4Aarr7f0itQ2WFmmiPcriK	3gypiWd1CxCJFuc5ENXPiB	5
4Aarr7f0itQ2WFmmiPcriK	05dHTLCAf68OSX0me9Tmfx	4
4Aarr7f0itQ2WFmmiPcriK	715aftFykfb77AGFFs9WDj	3
4Aarr7f0itQ2WFmmiPcriK	4bvWv6KDmnNNJCfElUEgsZ	2
4Aarr7f0itQ2WFmmiPcriK	0ONG1ffKzhVIm4arvvLPHl	1
4wM29TDTr3HI0qFY3KoSFG	4Aarr7f0itQ2WFmmiPcriK	10
4wM29TDTr3HI0qFY3KoSFG	0K7VN4aHxHcEb7PqkfoIVA	9
4wM29TDTr3HI0qFY3KoSFG	01Ppu7N8uYJI8SAONo2YZA	8
4wM29TDTr3HI0qFY3KoSFG	73JEBdDEFeVaOLg3y0HhBD	7
4wM29TDTr3HI0qFY3KoSFG	6FTNWiXksh4ADVB5QdJqCF	6
4wM29TDTr3HI0qFY3KoSFG	7tNLRmiAN8hpmFrbIHiHsy	5
4wM29TDTr3HI0qFY3KoSFG	0AiTwNtYX8m4uhfU7rJ8RD	4
4wM29TDTr3HI0qFY3KoSFG	0qAmeOULjwn04k6jMMeDyr	3
4wM29TDTr3HI0qFY3KoSFG	6t9IqIePOaGmN4dsL5qQgS	2
4wM29TDTr3HI0qFY3KoSFG	6W1BHDF0T4a4KYcSwzD586	1
08DLZqQd6XDAVteF9nSEJ1	1TMMyiSsNzmRiZCAkVLVb2	10
08DLZqQd6XDAVteF9nSEJ1	0K7VN4aHxHcEb7PqkfoIVA	9
08DLZqQd6XDAVteF9nSEJ1	4NgNsOXSwIzXlUIJcpnNUp	8
08DLZqQd6XDAVteF9nSEJ1	4TKTii6gnOnUXQHyuo9JaD	7
08DLZqQd6XDAVteF9nSEJ1	3UpIbyXfGzmHG6TMH4dJEk	6
08DLZqQd6XDAVteF9nSEJ1	73JEBdDEFeVaOLg3y0HhBD	5
08DLZqQd6XDAVteF9nSEJ1	3gdIwZY6Q3RXhDteYr4ZvC	4
08DLZqQd6XDAVteF9nSEJ1	01Ppu7N8uYJI8SAONo2YZA	3
08DLZqQd6XDAVteF9nSEJ1	3X0tJzVYoWlfjLYI0Ridsw	2
08DLZqQd6XDAVteF9nSEJ1	1x1NsoNPyVy6FlgSLSovSk	1
1sahk8ZhHF9FB59DMyDi8D	5Y5Qltdor4sw3O8NnFw5pO	10
1sahk8ZhHF9FB59DMyDi8D	7N3JfLDzzjXdPbsyco7X0l	9
1sahk8ZhHF9FB59DMyDi8D	4n3xlLBs7G1x9tJDXFD4G4	8
1sahk8ZhHF9FB59DMyDi8D	2ZfHMUPrxoZNDTBPHmmdhj	7
1sahk8ZhHF9FB59DMyDi8D	7mQilAy42MqNPqUFqK4Z0o	6
1sahk8ZhHF9FB59DMyDi8D	3Felk6Y6jjU00yE1XTOqKZ	5
1sahk8ZhHF9FB59DMyDi8D	0hNjIdUHXWhd0dilzi6c12	4
1sahk8ZhHF9FB59DMyDi8D	5de5W8sgXIMq9dgMR0Wml0	3
1sahk8ZhHF9FB59DMyDi8D	7HIVB6Wa9pEdKz9TlT77PY	2
1sahk8ZhHF9FB59DMyDi8D	13Qw23XBRFmgTsU6hI8uVK	1
5Y5Qltdor4sw3O8NnFw5pO	1sahk8ZhHF9FB59DMyDi8D	10
5Y5Qltdor4sw3O8NnFw5pO	4n3xlLBs7G1x9tJDXFD4G4	9
5Y5Qltdor4sw3O8NnFw5pO	7N3JfLDzzjXdPbsyco7X0l	8
5Y5Qltdor4sw3O8NnFw5pO	5de5W8sgXIMq9dgMR0Wml0	7
5Y5Qltdor4sw3O8NnFw5pO	0hNjIdUHXWhd0dilzi6c12	6
5Y5Qltdor4sw3O8NnFw5pO	7mQilAy42MqNPqUFqK4Z0o	5
5Y5Qltdor4sw3O8NnFw5pO	2ZfHMUPrxoZNDTBPHmmdhj	4
5Y5Qltdor4sw3O8NnFw5pO	1dwRnam2taNMv8H3VR6isd	3
5Y5Qltdor4sw3O8NnFw5pO	3Felk6Y6jjU00yE1XTOqKZ	2
5Y5Qltdor4sw3O8NnFw5pO	54SHZF2YS3W87xuJKSvOVf	1
7mQilAy42MqNPqUFqK4Z0o	7N3JfLDzzjXdPbsyco7X0l	10
7mQilAy42MqNPqUFqK4Z0o	1sahk8ZhHF9FB59DMyDi8D	9
7mQilAy42MqNPqUFqK4Z0o	2ZfHMUPrxoZNDTBPHmmdhj	8
7mQilAy42MqNPqUFqK4Z0o	5Y5Qltdor4sw3O8NnFw5pO	7
7mQilAy42MqNPqUFqK4Z0o	4n3xlLBs7G1x9tJDXFD4G4	6
7mQilAy42MqNPqUFqK4Z0o	5de5W8sgXIMq9dgMR0Wml0	5
7mQilAy42MqNPqUFqK4Z0o	3Felk6Y6jjU00yE1XTOqKZ	4
7mQilAy42MqNPqUFqK4Z0o	54SHZF2YS3W87xuJKSvOVf	3
7mQilAy42MqNPqUFqK4Z0o	4nEUXGyTWXweCdfVf7f8zN	2
7mQilAy42MqNPqUFqK4Z0o	0hNjIdUHXWhd0dilzi6c12	1
2Onb70uN9rRM3VMerSpA37	3Felk6Y6jjU00yE1XTOqKZ	10
2Onb70uN9rRM3VMerSpA37	4n3xlLBs7G1x9tJDXFD4G4	9
2Onb70uN9rRM3VMerSpA37	7N3JfLDzzjXdPbsyco7X0l	8
2Onb70uN9rRM3VMerSpA37	0oRAN7x5TpAfyN2ERhvijE	7
2Onb70uN9rRM3VMerSpA37	5de5W8sgXIMq9dgMR0Wml0	6
2Onb70uN9rRM3VMerSpA37	5Y5Qltdor4sw3O8NnFw5pO	5
2Onb70uN9rRM3VMerSpA37	2ZfHMUPrxoZNDTBPHmmdhj	4
2Onb70uN9rRM3VMerSpA37	2IQLjVQHKnzSQAVAkeCcQ0	3
2Onb70uN9rRM3VMerSpA37	1dwRnam2taNMv8H3VR6isd	2
2Onb70uN9rRM3VMerSpA37	2dU9NlAClSjQtKoVgUQwdz	1
7cFHCaii8AgdXSOXVf0lAo	2IQLjVQHKnzSQAVAkeCcQ0	10
7cFHCaii8AgdXSOXVf0lAo	7wriGPpss8vyq9bZKXhysg	9
7cFHCaii8AgdXSOXVf0lAo	4n3xlLBs7G1x9tJDXFD4G4	8
7cFHCaii8AgdXSOXVf0lAo	7N3JfLDzzjXdPbsyco7X0l	7
7cFHCaii8AgdXSOXVf0lAo	1dwRnam2taNMv8H3VR6isd	6
7cFHCaii8AgdXSOXVf0lAo	2dU9NlAClSjQtKoVgUQwdz	5
7cFHCaii8AgdXSOXVf0lAo	2ZfHMUPrxoZNDTBPHmmdhj	4
7cFHCaii8AgdXSOXVf0lAo	54SHZF2YS3W87xuJKSvOVf	3
7cFHCaii8AgdXSOXVf0lAo	73wKjls7iO2576Hfhr6x9S	2
7cFHCaii8AgdXSOXVf0lAo	3Felk6Y6jjU00yE1XTOqKZ	1
22vadBKWnw6sLJPML2MdKi	72JEwd3EjDEwTLypkFYJn9	10
22vadBKWnw6sLJPML2MdKi	10rzK0sLCXsUlDhl8ed0MV	9
22vadBKWnw6sLJPML2MdKi	6fzgnTv8gVkfFhA6V8Qdsh	8
22vadBKWnw6sLJPML2MdKi	1oLVItT6UETI2EYrGlxSt1	7
22vadBKWnw6sLJPML2MdKi	4ZqBwBVB3dsYWL3d5Spi10	6
22vadBKWnw6sLJPML2MdKi	0WgyCbru4tXnMsbTmX4mFw	5
22vadBKWnw6sLJPML2MdKi	3zXw2Eh96iTT51pytzHdZi	4
22vadBKWnw6sLJPML2MdKi	55UamRmLvoS6q7iWPzUrCC	3
22vadBKWnw6sLJPML2MdKi	52xQ7HmqSMCORjo7rcpkaS	2
22vadBKWnw6sLJPML2MdKi	6ZRkCThyw6syuSOAGT7lY1	1
2gFsmDBM0hkoZPmrO5EdyO	1YwfENKEZrowcmtR1nALZn	10
2gFsmDBM0hkoZPmrO5EdyO	714osTgzZrkyf3SGjggpfY	9
2gFsmDBM0hkoZPmrO5EdyO	73iWh9WUMf0xK6cRkNJK4h	8
2gFsmDBM0hkoZPmrO5EdyO	5zoKOcTDI9EMOhGNaxL708	7
2gFsmDBM0hkoZPmrO5EdyO	5Ws3s6lSP4Un8kQf8CrAta	6
2gFsmDBM0hkoZPmrO5EdyO	1Jl8u1U1GtBlwocZK5LWZv	5
2gFsmDBM0hkoZPmrO5EdyO	7Chzu4eSaqDHFXFvjaycAV	4
2gFsmDBM0hkoZPmrO5EdyO	7Jgf8XBIsOlXS1XOTOwz4A	3
2gFsmDBM0hkoZPmrO5EdyO	6w8FACwOtRQh9LrVlxClPX	2
2gFsmDBM0hkoZPmrO5EdyO	3WUUtA45g7X0jbeywZz888	1
1Jl8u1U1GtBlwocZK5LWZv	714osTgzZrkyf3SGjggpfY	10
1Jl8u1U1GtBlwocZK5LWZv	6w8FACwOtRQh9LrVlxClPX	9
1Jl8u1U1GtBlwocZK5LWZv	1YwfENKEZrowcmtR1nALZn	8
1Jl8u1U1GtBlwocZK5LWZv	73iWh9WUMf0xK6cRkNJK4h	7
1Jl8u1U1GtBlwocZK5LWZv	3WUUtA45g7X0jbeywZz888	6
1Jl8u1U1GtBlwocZK5LWZv	54SHZF2YS3W87xuJKSvOVf	5
1Jl8u1U1GtBlwocZK5LWZv	2gFsmDBM0hkoZPmrO5EdyO	4
1Jl8u1U1GtBlwocZK5LWZv	5zoKOcTDI9EMOhGNaxL708	3
1Jl8u1U1GtBlwocZK5LWZv	7Jgf8XBIsOlXS1XOTOwz4A	2
1Jl8u1U1GtBlwocZK5LWZv	4n3xlLBs7G1x9tJDXFD4G4	1
714osTgzZrkyf3SGjggpfY	1Jl8u1U1GtBlwocZK5LWZv	10
714osTgzZrkyf3SGjggpfY	1YwfENKEZrowcmtR1nALZn	9
714osTgzZrkyf3SGjggpfY	5zoKOcTDI9EMOhGNaxL708	8
714osTgzZrkyf3SGjggpfY	73iWh9WUMf0xK6cRkNJK4h	7
714osTgzZrkyf3SGjggpfY	54SHZF2YS3W87xuJKSvOVf	6
714osTgzZrkyf3SGjggpfY	2gFsmDBM0hkoZPmrO5EdyO	5
714osTgzZrkyf3SGjggpfY	7Jgf8XBIsOlXS1XOTOwz4A	4
714osTgzZrkyf3SGjggpfY	3WUUtA45g7X0jbeywZz888	3
714osTgzZrkyf3SGjggpfY	2TgTMg8jrIQjJ3uWkLw93J	2
714osTgzZrkyf3SGjggpfY	6w8FACwOtRQh9LrVlxClPX	1
7Chzu4eSaqDHFXFvjaycAV	4kZgzUZbpe4CmnehxflUNE	10
7Chzu4eSaqDHFXFvjaycAV	5Npr4HpRE8YlsisRjN9T8h	9
7Chzu4eSaqDHFXFvjaycAV	4BMv5TsBZ1EJ4uynEp2vI0	8
7Chzu4eSaqDHFXFvjaycAV	3x8RBu8okCCBLi5vnY4UyV	7
7Chzu4eSaqDHFXFvjaycAV	7hueZY91Csxv57p4KnPVcU	6
7Chzu4eSaqDHFXFvjaycAV	2ewLmeOezmY0HqMR21anX4	5
7Chzu4eSaqDHFXFvjaycAV	3FmTlY1F9dQyRursrsUaU7	4
7Chzu4eSaqDHFXFvjaycAV	12LgviUQ9DbfYJJ9niDWRq	3
7Chzu4eSaqDHFXFvjaycAV	6IqRTh75wzqgbhpwx7pgyV	2
7Chzu4eSaqDHFXFvjaycAV	4IPDnwurwc0J2tXUty2hO4	1
1xJPYI7GXasA3ariMSftPq	1YwfENKEZrowcmtR1nALZn	10
1xJPYI7GXasA3ariMSftPq	5Ws3s6lSP4Un8kQf8CrAta	9
1xJPYI7GXasA3ariMSftPq	73iWh9WUMf0xK6cRkNJK4h	8
1xJPYI7GXasA3ariMSftPq	3keUIwmPM4awpPxiy9ZQ1m	7
1xJPYI7GXasA3ariMSftPq	7aHLYoLUMdcl0HiT5k0Brz	6
1xJPYI7GXasA3ariMSftPq	5zoKOcTDI9EMOhGNaxL708	5
1xJPYI7GXasA3ariMSftPq	714osTgzZrkyf3SGjggpfY	4
1xJPYI7GXasA3ariMSftPq	2gFsmDBM0hkoZPmrO5EdyO	3
1xJPYI7GXasA3ariMSftPq	2ODUxmFxJSyvGiimNhMHbO	2
1xJPYI7GXasA3ariMSftPq	4wQ3PyMz3WwJGI5uEqHUVR	1
7aHLYoLUMdcl0HiT5k0Brz	12LgviUQ9DbfYJJ9niDWRq	10
7aHLYoLUMdcl0HiT5k0Brz	5nU57S2m2i7gWujCtGKmAb	9
7aHLYoLUMdcl0HiT5k0Brz	7C1CFA2GWGFc51SrvX5Bvy	8
7aHLYoLUMdcl0HiT5k0Brz	56LMX8mqaIhJCaxjZBM1on	7
7aHLYoLUMdcl0HiT5k0Brz	5htlZbzVnY0aauREhjwLrZ	6
7aHLYoLUMdcl0HiT5k0Brz	1YYXyn4etM5oe9RnJe3Mvg	5
7aHLYoLUMdcl0HiT5k0Brz	3qcmjQYtotraA2JrvN8165	4
7aHLYoLUMdcl0HiT5k0Brz	7hueZY91Csxv57p4KnPVcU	3
7aHLYoLUMdcl0HiT5k0Brz	0ks4E3VJXDIRABtxz2IiBE	2
7aHLYoLUMdcl0HiT5k0Brz	5MPJKwuEzyWgfueKrogllD	1
7Jgf8XBIsOlXS1XOTOwz4A	7eJoJ37qDqiVGCXOYbzPyp	10
7Jgf8XBIsOlXS1XOTOwz4A	7lEokLkF9CWjEBogNWcV69	9
7Jgf8XBIsOlXS1XOTOwz4A	714osTgzZrkyf3SGjggpfY	8
7Jgf8XBIsOlXS1XOTOwz4A	5OKH5D3pnex9U9n7BFLEbe	7
7Jgf8XBIsOlXS1XOTOwz4A	54SHZF2YS3W87xuJKSvOVf	6
7Jgf8XBIsOlXS1XOTOwz4A	73iWh9WUMf0xK6cRkNJK4h	5
7Jgf8XBIsOlXS1XOTOwz4A	5krkohEVJYw0qoB5VWwxaC	4
7Jgf8XBIsOlXS1XOTOwz4A	5zoKOcTDI9EMOhGNaxL708	3
7Jgf8XBIsOlXS1XOTOwz4A	1Jl8u1U1GtBlwocZK5LWZv	2
7Jgf8XBIsOlXS1XOTOwz4A	2gFsmDBM0hkoZPmrO5EdyO	1
7lEokLkF9CWjEBogNWcV69	5OKH5D3pnex9U9n7BFLEbe	10
7lEokLkF9CWjEBogNWcV69	5krkohEVJYw0qoB5VWwxaC	9
7lEokLkF9CWjEBogNWcV69	7Jgf8XBIsOlXS1XOTOwz4A	8
7lEokLkF9CWjEBogNWcV69	2TgTMg8jrIQjJ3uWkLw93J	7
7lEokLkF9CWjEBogNWcV69	714osTgzZrkyf3SGjggpfY	6
7lEokLkF9CWjEBogNWcV69	73iWh9WUMf0xK6cRkNJK4h	5
7lEokLkF9CWjEBogNWcV69	5O5nBuQStX2FGY5rRZG0ny	4
7lEokLkF9CWjEBogNWcV69	5zoKOcTDI9EMOhGNaxL708	3
7lEokLkF9CWjEBogNWcV69	4kZgzUZbpe4CmnehxflUNE	2
7lEokLkF9CWjEBogNWcV69	0Du0vPFIC7E2eYmbsowTKR	1
12d4iIvTOk7JkI6ecvc3ca	2sgj794K3UaW1ApX28ZUhY	10
12d4iIvTOk7JkI6ecvc3ca	2dyeCWctcFRt3Pha76ONgb	9
12d4iIvTOk7JkI6ecvc3ca	6nwh8AhPpbwOUnHZJWrHT6	8
12d4iIvTOk7JkI6ecvc3ca	1YPIe9qIMa99O0a0OW47Be	7
12d4iIvTOk7JkI6ecvc3ca	3kvy8do7n0qVqvlNFS4yOF	6
12d4iIvTOk7JkI6ecvc3ca	0DchahWJGQqrqr8PMM5zQD	5
12d4iIvTOk7JkI6ecvc3ca	59QxeZBL6k9L4oJBGSyukd	4
12d4iIvTOk7JkI6ecvc3ca	72JEwd3EjDEwTLypkFYJn9	3
12d4iIvTOk7JkI6ecvc3ca	6rJqqRce0Kvo2dJUXoHleC	2
12d4iIvTOk7JkI6ecvc3ca	4K3DSWzghkGUcQOEZG9gpo	1
1dwRnam2taNMv8H3VR6isd	4n3xlLBs7G1x9tJDXFD4G4	10
1dwRnam2taNMv8H3VR6isd	7wriGPpss8vyq9bZKXhysg	9
1dwRnam2taNMv8H3VR6isd	5Y5Qltdor4sw3O8NnFw5pO	8
1dwRnam2taNMv8H3VR6isd	7N3JfLDzzjXdPbsyco7X0l	7
1dwRnam2taNMv8H3VR6isd	7cFHCaii8AgdXSOXVf0lAo	6
1dwRnam2taNMv8H3VR6isd	2IQLjVQHKnzSQAVAkeCcQ0	5
1dwRnam2taNMv8H3VR6isd	73wKjls7iO2576Hfhr6x9S	4
1dwRnam2taNMv8H3VR6isd	2dU9NlAClSjQtKoVgUQwdz	3
1dwRnam2taNMv8H3VR6isd	2ZfHMUPrxoZNDTBPHmmdhj	2
1dwRnam2taNMv8H3VR6isd	54SHZF2YS3W87xuJKSvOVf	1
25pr3OydT7O7v6ZOzSXrsE	1CPwHx5lgVxv0rfcp7UXLx	10
25pr3OydT7O7v6ZOzSXrsE	4Sld5LOPbAm1QSq9U32fFV	9
25pr3OydT7O7v6ZOzSXrsE	1LtESXjUStRZLNHKASmIv3	8
25pr3OydT7O7v6ZOzSXrsE	1l3MU8zV0Rf8qyB7dae38J	7
25pr3OydT7O7v6ZOzSXrsE	3oAbjWINfcTSAuVUlXXMty	6
25pr3OydT7O7v6ZOzSXrsE	0HosDiKX3VWIIjtSkP8cfC	5
25pr3OydT7O7v6ZOzSXrsE	0OGf0iBMsn1KQhl4MClHLh	4
25pr3OydT7O7v6ZOzSXrsE	2TpAfGX0XNikAg5QjrbbvE	3
25pr3OydT7O7v6ZOzSXrsE	48oNDvKRqviSFzow0ZXHXa	2
25pr3OydT7O7v6ZOzSXrsE	4Iz67ZmbPzHUhzbYL5ogxI	1
5KQfmZXSSvisByWRzGuOwz	52oqBs3nTaZ3K3PcGpjCgw	10
5KQfmZXSSvisByWRzGuOwz	4S0WYuq4dnunQV6cL3I49i	9
5KQfmZXSSvisByWRzGuOwz	5U1pEBuiFLycsQ4mYP3nmK	8
5KQfmZXSSvisByWRzGuOwz	5YsFZtitLEPVCFjixwBIkW	7
5KQfmZXSSvisByWRzGuOwz	0KQVjH9r0Xz94gazeaYabh	6
5KQfmZXSSvisByWRzGuOwz	5JnjssuFBg104paXN0mKKn	5
5KQfmZXSSvisByWRzGuOwz	2gk28RNJaPStV8BnugHYpF	4
5KQfmZXSSvisByWRzGuOwz	6UWifcscEdbjPgmbevBxZV	3
5KQfmZXSSvisByWRzGuOwz	3mUijy5q4rM8N6wc5HH4lX	2
5KQfmZXSSvisByWRzGuOwz	5K4gVy6DhNd39mSjuK95Y7	1
5U1pEBuiFLycsQ4mYP3nmK	47oLtOqeDZeU4CU2Aq3M37	10
5U1pEBuiFLycsQ4mYP3nmK	5YsFZtitLEPVCFjixwBIkW	9
5U1pEBuiFLycsQ4mYP3nmK	7AhDVqsNA5q46WKsRPXvoe	8
5U1pEBuiFLycsQ4mYP3nmK	5JnjssuFBg104paXN0mKKn	7
5U1pEBuiFLycsQ4mYP3nmK	4S0WYuq4dnunQV6cL3I49i	6
5U1pEBuiFLycsQ4mYP3nmK	6NT250dl6zmfUpeToOwEQb	5
5U1pEBuiFLycsQ4mYP3nmK	5qIewQM1fiHXXGFRSBpQvu	4
5U1pEBuiFLycsQ4mYP3nmK	5KQfmZXSSvisByWRzGuOwz	3
5U1pEBuiFLycsQ4mYP3nmK	3eKN3A1F9LHWa2fHo3m1rd	2
5U1pEBuiFLycsQ4mYP3nmK	2gk28RNJaPStV8BnugHYpF	1
4S0WYuq4dnunQV6cL3I49i	7AhDVqsNA5q46WKsRPXvoe	10
4S0WYuq4dnunQV6cL3I49i	5YsFZtitLEPVCFjixwBIkW	9
4S0WYuq4dnunQV6cL3I49i	5JnjssuFBg104paXN0mKKn	8
4S0WYuq4dnunQV6cL3I49i	5U1pEBuiFLycsQ4mYP3nmK	7
4S0WYuq4dnunQV6cL3I49i	0BLh5cn4nqfqoVUREx3hLj	6
4S0WYuq4dnunQV6cL3I49i	0KQVjH9r0Xz94gazeaYabh	5
4S0WYuq4dnunQV6cL3I49i	2gk28RNJaPStV8BnugHYpF	4
4S0WYuq4dnunQV6cL3I49i	5KQfmZXSSvisByWRzGuOwz	3
4S0WYuq4dnunQV6cL3I49i	2Plkkomsc4DKawkCioLKjc	2
4S0WYuq4dnunQV6cL3I49i	1Cc79YAHP7xvQAVQSjveP6	1
5YsFZtitLEPVCFjixwBIkW	4S0WYuq4dnunQV6cL3I49i	10
5YsFZtitLEPVCFjixwBIkW	5U1pEBuiFLycsQ4mYP3nmK	9
5YsFZtitLEPVCFjixwBIkW	7AhDVqsNA5q46WKsRPXvoe	8
5YsFZtitLEPVCFjixwBIkW	2gk28RNJaPStV8BnugHYpF	7
5YsFZtitLEPVCFjixwBIkW	1Cc79YAHP7xvQAVQSjveP6	6
5YsFZtitLEPVCFjixwBIkW	5JnjssuFBg104paXN0mKKn	5
5YsFZtitLEPVCFjixwBIkW	2Plkkomsc4DKawkCioLKjc	4
5YsFZtitLEPVCFjixwBIkW	0KQVjH9r0Xz94gazeaYabh	3
5YsFZtitLEPVCFjixwBIkW	6uXJm6sZx9IVPrN2laTOP5	2
5YsFZtitLEPVCFjixwBIkW	27AzFtMZhRN78bAMPntbpF	1
3Ri72CuuQSCLLkDRJgniFU	2ngCOxUAUuIwjkl4qYX51L	10
3Ri72CuuQSCLLkDRJgniFU	6zmLTiN3NBNCDECRbbJKkT	9
3Ri72CuuQSCLLkDRJgniFU	0kK3ZgTw6mvlYgekz4xf18	8
3Ri72CuuQSCLLkDRJgniFU	4gPGI1vW8TOypARV9Ykzae	7
3Ri72CuuQSCLLkDRJgniFU	2YNoaobWamjDPop3nk9xMQ	6
3Ri72CuuQSCLLkDRJgniFU	5Ws3s6lSP4Un8kQf8CrAta	5
3Ri72CuuQSCLLkDRJgniFU	3igRFmvurYBLvQ4aYliwXg	4
3Ri72CuuQSCLLkDRJgniFU	52GxmJdAcByy1ZyPivpUns	3
3Ri72CuuQSCLLkDRJgniFU	7aHLYoLUMdcl0HiT5k0Brz	2
3Ri72CuuQSCLLkDRJgniFU	3ODYbknLzVe3cWQzVfbzGB	1
771bZ8ZHkvOqkI7baL68X3	3vidJsiALgVC5ZuweJgeDT	10
771bZ8ZHkvOqkI7baL68X3	42chtGdwnAdG2TECndse7J	9
771bZ8ZHkvOqkI7baL68X3	1Cc79YAHP7xvQAVQSjveP6	8
771bZ8ZHkvOqkI7baL68X3	1QSEKTN8PPjVzniAkpJ90p	7
771bZ8ZHkvOqkI7baL68X3	6ojLnwwSb9VwXV4b1iAw5X	6
771bZ8ZHkvOqkI7baL68X3	32ywq93L2q60xzB5kwCvcZ	5
771bZ8ZHkvOqkI7baL68X3	388Y4nUQbYSyonhNlBEypT	4
771bZ8ZHkvOqkI7baL68X3	3PCC1w6AJvKLFpZbDJrsGe	3
771bZ8ZHkvOqkI7baL68X3	4J9k7L7BrJ7NMWAcvgox1B	2
771bZ8ZHkvOqkI7baL68X3	4PM86aECDhcdwuJNZNrR22	1
5dr7fkIRO4K14g7U8SCue5	66JcJ2bg4TKlGk2PPqlhgM	10
5dr7fkIRO4K14g7U8SCue5	1QSEKTN8PPjVzniAkpJ90p	9
5dr7fkIRO4K14g7U8SCue5	5ecJGNE48l8ut59qMbP7ZF	8
5dr7fkIRO4K14g7U8SCue5	1coQ4GcxuazfjZ0MP9JnBF	7
5dr7fkIRO4K14g7U8SCue5	5qDorluwjJoYGYfPo1skgs	6
5dr7fkIRO4K14g7U8SCue5	306oybfQ8UjnuIXmGjvubh	5
